entropy_1,S,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.0,1,-0.7338780825023853,1,0,1,0,0,0,1
0.3072683598607599,0,0.8425330369506435,0,1,1,0,0,1,0
0.0,0,-0.1427239127074995,0,1,1,0,0,0,1
0.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.0,0,0.6454816470190149,0,1,0,1,0,0,1
0.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.3154190889380809,0,0.8425330369506435,0,1,1,0,0,1,0
0.0,0,0.6454816470190149,0,1,0,1,0,1,0
0.0,1,1.2366358168139007,1,0,0,1,0,1,0
0.0,0,-0.1427239127074995,1,0,1,0,0,1,0
0.36964442262777,1,-0.5368266925707568,0,1,0,1,0,0,1
0.36964442262776986,1,1.4336872067455293,0,1,1,0,0,1,0
0.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.3546271671967254,1,-0.7338780825023853,0,1,0,1,0,0,1
0.0,1,-0.33977530263912814,1,0,0,0,1,1,0
0.0,0,0.4484302570873863,0,1,1,0,0,1,0
0.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.0,1,0.05432747722412909,0,1,1,0,0,1,0
0.32346243587218554,1,3.6012524959934438,0,1,1,0,0,1,0
0.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.38067661270656566,0,-0.33977530263912814,0,1,0,0,1,1,0
0.3194539658094463,0,0.05432747722412909,0,1,0,0,1,0,1
0.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.38431154412649704,0,0.6454816470190149,1,0,0,1,0,0,1
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.3950925605149819,0,1.039584426882272,1,0,1,0,0,1,0
0.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.0,0,5.374715005378102,0,1,0,1,0,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0,0.4484302570873863,0,1,1,0,0,1,0
0.0,1,-0.33977530263912814,0,1,1,0,0,0,1
0.0,0,-0.7338780825023853,1,0,0,0,1,0,1
0.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.0,1,0.8425330369506435,0,1,0,1,0,1,0
0.37702062682797877,1,-0.33977530263912814,0,1,0,1,0,0,1
0.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0,1.039584426882272,0,1,0,1,0,1,0
0.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.0,1,-0.33977530263912814,1,0,1,0,0,1,0
0.0,1,0.05432747722412909,0,1,1,0,0,0,1
0.3806766127065658,1,-0.7338780825023853,0,1,0,1,0,1,0
0.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.34312290713202054,1,0.4484302570873863,0,1,0,1,0,1,0
0.0,0,-0.33977530263912814,0,1,0,0,1,0,1
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0,-0.33977530263912814,0,1,1,0,0,0,1
0.38067661270656566,0,1.4336872067455293,0,1,1,0,0,1,0
0.0,0,-0.5368266925707568,0,1,1,0,0,0,1
0.0,0,-0.33977530263912814,1,0,1,0,0,0,1
0.3392404417949342,0,-0.33977530263912814,0,1,0,1,0,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.36592365090022305,0,0.05432747722412909,0,1,0,0,1,0,1
0.0,1,0.05432747722412909,1,0,1,0,0,1,0
0.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.0,0,0.6454816470190149,0,1,0,1,0,1,0
0.0,0,-0.33977530263912814,0,1,1,0,0,0,1
0.0,1,0.4484302570873863,0,1,1,0,0,1,0
0.0,1,0.05432747722412909,0,1,1,0,0,0,1
0.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.0,0,-0.33977530263912814,1,0,1,0,0,0,1
0.3621807172571564,1,-0.7338780825023853,0,1,0,1,0,1,0
0.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.0,1,-0.33977530263912814,1,0,1,0,0,1,0
0.38431154412649704,1,-0.33977530263912814,1,0,0,1,0,1,0
0.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.3194539658094463,0,3.2071497161301865,0,1,1,0,0,1,0
0.0,0,0.4484302570873863,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,1,0,1,0,0,0,1
0.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.0,1,-0.33977530263912814,1,0,1,0,0,1,0
0.3469812881006132,0,-0.1427239127074995,0,1,0,0,1,1,0
0.3469812881006132,0,1.4336872067455293,0,1,1,0,0,1,0
0.0,0,-0.33977530263912814,1,0,1,0,0,1,0
0.0,0,-0.5368266925707568,0,1,0,0,1,0,1
0.37334332107985346,0,0.6454816470190149,0,1,1,0,0,1,0
0.32744491915447627,1,-0.5368266925707568,0,1,0,1,0,1,0
0.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.0,1,-0.5368266925707568,0,1,1,0,0,0,1
0.3584153246392746,0,0.8425330369506435,0,1,1,0,0,1,0
0.0,0,3.798303885925072,0,1,0,1,0,1,0
0.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.0,1,0.05432747722412909,0,1,1,0,0,0,1
0.0,1,-0.5368266925707568,1,0,0,0,1,0,1
0.36592365090022333,1,-0.5368266925707568,0,1,0,1,0,0,1
0.0,1,-0.5368266925707568,0,1,0,0,1,0,1
0.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.3950925605149819,0,0.8425330369506435,0,1,1,0,0,1,0
0.3234624358721852,0,-0.7338780825023853,0,1,0,1,0,0,1
0.3546271671967252,1,0.6454816470190149,0,1,1,0,0,1,0
0.36964442262776986,0,1.6307385966771577,0,1,1,0,0,1,0
0.0,1,0.2513788671557577,1,0,1,0,0,1,0
0.3546271671967254,1,-0.5368266925707568,0,1,0,1,0,1,0
0.37702062682797866,0,3.4042011060618154,0,1,1,0,0,1,0
0.0,0,2.418944156403672,0,1,0,1,0,1,0
0.0,1,-0.5368266925707568,0,1,1,0,0,0,1
0.34698128810061335,1,0.8425330369506435,1,0,0,1,0,0,1
0.0,1,-0.1427239127074995,0,1,1,0,0,0,1
0.0,0,-0.7338780825023853,1,0,1,0,0,0,1
0.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.0,0,-0.5368266925707568,0,1,0,0,1,0,1
0.3154190889380808,0,-0.1427239127074995,0,1,0,1,0,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0,-0.7338780825023853,0,1,0,0,1,0,1
0.3431229071320202,0,3.798303885925072,0,1,1,0,0,1,0
0.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.35081592989560473,1,1.2366358168139007,1,0,1,0,0,1,0
0.37702062682797866,1,0.05432747722412909,0,1,0,0,1,0,1
0.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.0,1,-0.1427239127074995,0,1,1,0,0,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.4056929882938096,1,3.4042011060618154,0,1,1,0,0,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.0,1,-0.5368266925707568,0,1,1,0,0,0,1
0.0,0,-0.7338780825023853,0,1,0,0,1,0,1
0.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.0,1,-0.1427239127074995,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,0,0,1,0,1
0.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0,0.4484302570873863,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.34312290713202054,1,-0.33977530263912814,1,0,0,1,0,0,1
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.4091874050295284,1,-0.33977530263912814,0,1,0,0,1,1,0
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.0,1,-0.5368266925707568,0,1,0,0,1,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.0,1,-0.7338780825023853,1,0,0,0,1,0,1
0.33533353587867776,0,0.8425330369506435,0,1,1,0,0,1,0
0.0,0,1.4336872067455293,0,1,0,1,0,1,0
0.0,0,3.010098326198558,0,1,0,1,0,1,0
0.2948328193632007,1,-0.7338780825023853,0,1,0,1,0,1,0
0.0,0,0.8425330369506435,0,1,0,1,0,1,0
0.35081592989560473,1,2.615995546335301,0,1,1,0,0,1,0
0.3392404417949342,0,-0.1427239127074995,0,1,0,1,0,0,1
0.4056929882938096,0,0.6454816470190149,0,1,1,0,0,1,0
0.33533353587867765,0,-0.1427239127074995,0,1,0,1,0,1,0
0.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0,-0.5368266925707568,0,1,0,0,1,0,1
0.33924044179493407,0,1.039584426882272,0,1,1,0,0,1,0
0.0,0,-0.5368266925707568,1,0,1,0,0,0,1
0.3154190889380808,1,-0.7338780825023853,1,0,0,1,0,1,0
0.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.35081592989560495,0,-0.33977530263912814,1,0,0,1,0,1,0
0.0,1,-0.7338780825023853,1,0,1,0,0,0,1
0.0,1,-0.5368266925707568,0,1,1,0,0,0,1
0.0,1,-0.33977530263912814,0,1,1,0,0,0,1
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.0,0,-0.5368266925707568,1,0,1,0,0,0,1
0.0,1,0.05432747722412909,0,1,1,0,0,1,0
0.0,1,0.2513788671557577,0,1,1,0,0,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.0,1,-0.5368266925707568,0,1,1,0,0,0,1
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.33533353587867765,0,0.2513788671557577,0,1,0,1,0,1,0
0.0,0,-0.1427239127074995,1,0,1,0,0,1,0
0.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.0,1,3.4042011060618154,0,1,0,1,0,1,0
0.0,0,-0.33977530263912814,0,1,0,0,1,0,1
0.34698128810061335,0,0.2513788671557577,0,1,0,1,0,1,0
0.36592365090022305,0,0.6454816470190149,0,1,1,0,0,1,0
0.2778395739583095,0,2.2218927664720436,0,1,1,0,0,0,1
0.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.0,0,1.6307385966771577,0,1,0,1,0,1,0
0.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.0,1,0.2513788671557577,0,1,1,0,0,0,1
0.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.0,0,0.2513788671557577,0,1,1,0,0,0,1
0.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.0,1,-0.1427239127074995,0,1,1,0,0,1,0
0.39151926988152985,0,1.039584426882272,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.33533353587867765,1,-0.7338780825023853,0,1,0,1,0,1,0
0.3733433210798535,1,-0.7338780825023853,0,1,0,1,0,0,1
0.0,0,-0.5368266925707568,0,1,0,0,1,0,1
0.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.3154190889380808,1,-0.33977530263912814,0,1,0,1,0,1,0
0.0,0,-0.7338780825023853,0,1,0,0,1,0,1
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.0,1,-0.7338780825023853,1,0,1,0,0,1,0
0.0,1,-0.7338780825023853,1,0,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.0,1,0.2513788671557577,0,1,1,0,0,1,0
0.0,0,-0.33977530263912814,1,0,0,0,1,1,0
0.0,0,1.8277899866087863,0,1,0,1,0,1,0
0.0,0,-0.5368266925707568,0,1,1,0,0,0,1
0.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.0,1,-0.7338780825023853,0,1,0,0,1,0,1
0.0,1,-0.33977530263912814,0,1,1,0,0,1,0
0.3733433210798535,1,-0.7338780825023853,0,1,0,1,0,1,0
0.32346243587218554,1,1.039584426882272,1,0,0,0,1,0,1
0.0,0,-0.7338780825023853,0,1,0,0,1,0,1
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.3431229071320202,0,-0.33977530263912814,0,1,0,0,1,1,0
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.0,0,0.8425330369506435,1,0,0,1,0,1,0
0.0,0,-0.33977530263912814,1,0,1,0,0,1,0
0.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.35081592989560473,1,-0.1427239127074995,0,1,0,0,1,1,0
0.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.38431154412649693,0,0.8425330369506435,0,1,1,0,0,1,0
0.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.28639695711595625,0,-0.5368266925707568,0,1,0,1,0,0,1
0.303151590366192,0,-0.7338780825023853,0,1,0,1,0,0,1
0.0,1,-0.33977530263912814,0,1,1,0,0,1,0
0.0,1,-0.33977530263912814,0,1,1,0,0,0,1
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.0,0,0.6454816470190149,0,1,1,0,0,0,1
0.0,0,0.2513788671557577,0,1,1,0,0,0,1
0.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.0,1,0.2513788671557577,0,1,1,0,0,0,1
0.3194539658094463,0,2.615995546335301,0,1,1,0,0,1,0
0.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.3950925605149819,0,1.2366358168139007,0,1,1,0,0,1,0
0.0,0,-0.1427239127074995,0,1,1,0,0,0,1
0.0,1,-0.5368266925707568,0,1,1,0,0,0,1
0.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.37702062682797877,1,-0.33977530263912814,0,1,0,1,0,1,0
0.0,0,0.6454816470190149,0,1,1,0,0,0,1
0.0,1,-0.33977530263912814,0,1,1,0,0,1,0
0.3234624358721852,1,-0.33977530263912814,0,1,0,1,0,1,0
0.0,0,-0.5368266925707568,0,1,0,0,1,0,1
0.0,0,-0.7338780825023853,1,0,0,0,1,0,1
0.0,1,3.2071497161301865,0,1,0,1,0,1,0
0.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0,-0.33977530263912814,1,0,0,0,1,1,0
0.0,1,0.05432747722412909,1,0,1,0,0,1,0
0.32744491915447643,0,-0.33977530263912814,0,1,0,0,1,1,0
0.0,1,-0.33977530263912814,0,1,1,0,0,1,0
0.290629793328508,1,-0.1427239127074995,0,1,0,1,0,0,1
0.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.30726835986075973,1,-0.5368266925707568,1,0,0,1,0,1,0
0.0,1,-0.7338780825023853,1,0,1,0,0,1,0
0.33533353587867776,0,-0.1427239127074995,0,1,0,0,1,1,0
0.3194539658094463,0,1.8277899866087863,0,1,1,0,0,0,1
0.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.33924044179493407,1,-0.1427239127074995,0,1,0,0,1,1,0
0.0,1,0.8425330369506435,0,1,0,1,0,0,1
0.3314018216238569,1,1.4336872067455293,0,1,0,0,1,1,0
0.0,1,0.2513788671557577,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,0,0,1,0,1
0.37702062682797877,1,-0.33977530263912814,0,1,0,1,0,0,1
0.0,1,-0.33977530263912814,0,1,1,0,0,1,0
0.33533353587867776,0,0.6454816470190149,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.34312290713202054,1,-0.5368266925707568,0,1,0,1,0,1,0
0.0,0,0.2513788671557577,0,1,1,0,0,0,1
0.0,1,-0.5368266925707568,0,1,1,0,0,0,1
0.35841532463927483,1,-0.5368266925707568,0,1,0,1,0,0,1
0.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.35841532463927483,1,-0.7338780825023853,1,0,0,1,0,1,0
0.2948328193632008,1,-0.33977530263912814,0,1,0,0,1,1,0
0.39151926988152985,0,2.615995546335301,0,1,1,0,0,0,1
0.3621807172571563,0,2.0248413765404147,0,1,1,0,0,1,0
0.3431229071320202,0,0.2513788671557577,0,1,0,0,1,1,0
0.0,0,0.4484302570873863,0,1,1,0,0,1,0
0.0,1,-0.7338780825023853,1,0,1,0,0,0,1
0.0,1,-0.7338780825023853,1,0,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.36964442262776986,0,-0.1427239127074995,0,1,0,0,1,0,1
0.3314018216238569,0,1.8277899866087863,0,1,1,0,0,1,0
0.0,1,-0.5368266925707568,1,0,1,0,0,0,1
0.3584153246392746,0,3.798303885925072,0,1,1,0,0,1,0
0.299006577721677,0,-0.7338780825023853,0,1,0,1,0,1,0
0.0,1,-0.5368266925707568,1,0,1,0,0,1,0
0.0,1,0.4484302570873863,0,1,1,0,0,0,1
0.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,1,0,1,0,0,1,0
0.34312290713202054,1,0.2513788671557577,0,1,0,1,0,1,0
0.0,0,-0.33977530263912814,0,1,0,0,1,0,1
0.0,0,-0.1427239127074995,1,0,0,0,1,0,1
0.0,1,-0.5368266925707568,0,1,0,0,1,0,1
0.0,0,-0.7338780825023853,1,0,0,0,1,0,1
0.35081592989560495,0,0.05432747722412909,0,1,0,1,0,0,1
0.0,1,-0.33977530263912814,1,0,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.0,1,-0.1427239127074995,0,1,1,0,0,0,1
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.3621807172571564,0,-0.7338780825023853,0,1,0,1,0,1,0
0.0,0,0.6454816470190149,1,0,1,0,0,1,0
0.0,0,-0.7338780825023853,1,0,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.33533353587867765,1,0.4484302570873863,0,1,0,1,0,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.0,1,-0.5368266925707568,1,0,0,0,1,1,0
0.0,1,0.05432747722412909,0,1,1,0,0,0,1
0.0,1,-0.5368266925707568,0,1,0,0,1,0,1
0.37702062682797866,0,1.6307385966771577,0,1,1,0,0,0,1
0.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.0,1,0.4484302570873863,0,1,1,0,0,1,0
0.0,1,-0.5368266925707568,1,0,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.3546271671967254,1,-0.7338780825023853,1,0,0,1,0,0,1
0.0,0,1.4336872067455293,1,0,0,1,0,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.32744491915447643,0,-0.33977530263912814,0,1,0,0,1,1,0
0.32744491915447643,0,1.2366358168139007,0,1,1,0,0,1,0
0.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.0,1,-0.5368266925707568,1,0,0,0,1,1,0
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.35841532463927483,1,-0.5368266925707568,0,1,0,1,0,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.0,0,-0.5368266925707568,1,0,1,0,0,1,0
0.0,0,-0.1427239127074995,0,1,1,0,0,0,1
0.0,1,-0.33977530263912814,1,0,1,0,0,1,0
0.0,0,0.05432747722412909,0,1,1,0,0,0,1
0.0,1,-0.33977530263912814,0,1,1,0,0,1,0
0.0,0,-0.5368266925707568,1,0,0,0,1,1,0
0.0,1,0.6454816470190149,0,1,1,0,0,0,1
0.0,1,0.05432747722412909,0,1,1,0,0,1,0
0.2735138277070636,1,1.4336872067455293,0,1,1,0,0,1,0
0.35081592989560495,0,-0.7338780825023853,0,1,0,1,0,0,1
0.0,0,-0.33977530263912814,0,1,1,0,0,0,1
0.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.0,0,3.2071497161301865,0,1,0,1,0,0,1
0.3621807172571563,0,1.039584426882272,0,1,1,0,0,1,0
0.0,0,0.4484302570873863,0,1,1,0,0,1,0
0.0,0,-0.5368266925707568,0,1,1,0,0,0,1
0.3584153246392746,0,2.0248413765404147,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0,-0.7338780825023853,1,0,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.39509256051498204,0,-0.5368266925707568,0,1,0,1,0,0,1
0.0,0,-0.33977530263912814,1,0,1,0,0,1,0
0.3431229071320202,1,0.2513788671557577,0,1,0,0,1,1,0
0.0,1,-0.33977530263912814,0,1,1,0,0,0,1
0.0,1,-0.33977530263912814,0,1,1,0,0,1,0
0.0,1,-0.33977530263912814,0,1,1,0,0,1,0
0.0,0,-0.1427239127074995,1,0,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0,0.4484302570873863,0,1,1,0,0,0,1
0.0,0,-0.7338780825023853,0,1,0,0,1,0,1
0.0,0,-0.33977530263912814,0,1,0,0,1,0,1
0.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.0,0,-0.33977530263912814,1,0,0,0,1,1,0
0.3546271671967254,1,-0.33977530263912814,0,1,0,1,0,1,0
0.34312290713202054,1,-0.5368266925707568,0,1,0,1,0,0,1
0.38431154412649704,1,-0.5368266925707568,0,1,0,1,0,1,0
0.0,0,-0.7338780825023853,1,0,0,0,1,0,1
0.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.32744491915447627,0,-0.7338780825023853,0,1,0,1,0,0,1
0.32346243587218554,1,0.6454816470190149,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.3194539658094463,0,2.2218927664720436,0,1,1,0,0,0,1
0.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.39151926988152996,0,-0.1427239127074995,0,1,0,1,0,0,1
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.0,1,0.05432747722412909,0,1,1,0,0,1,0
0.0,0,0.6454816470190149,0,1,1,0,0,0,1
0.3546271671967252,0,1.6307385966771577,0,1,1,0,0,1,0
0.0,0,-0.33977530263912814,1,0,1,0,0,1,0
0.0,0,0.6454816470190149,1,0,1,0,0,1,0
0.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.35081592989560473,0,3.6012524959934438,0,1,1,0,0,1,0
0.33533353587867765,1,-0.7338780825023853,0,1,0,1,0,0,1
0.0,1,0.05432747722412909,0,1,1,0,0,0,1
0.40217919020227266,0,2.0248413765404147,1,0,1,0,0,1,0
0.0,1,0.05432747722412909,0,1,1,0,0,1,0
0.38431154412649693,0,0.8425330369506435,0,1,1,0,0,1,0
0.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.33924044179493407,0,0.8425330369506435,0,1,1,0,0,1,0
0.31135737042928324,0,0.6454816470190149,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.40918740502952844,1,-0.5368266925707568,0,1,0,1,0,0,1
0.0,1,-0.7338780825023853,1,0,1,0,0,0,1
0.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.37702062682797877,1,-0.7338780825023853,0,1,0,1,0,0,1
0.38431154412649704,1,-0.7338780825023853,0,1,0,1,0,0,1
0.0,0,1.6307385966771577,0,1,0,1,0,1,0
0.3621807172571564,1,-0.7338780825023853,0,1,0,1,0,1,0
0.0,0,2.2218927664720436,0,1,0,1,0,1,0
0.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.0,0,0.05432747722412909,1,0,1,0,0,1,0
0.3733433210798535,1,-0.33977530263912814,0,1,0,1,0,1,0
0.0,0,-0.7338780825023853,1,0,1,0,0,0,1
0.3584153246392746,0,4.192406665788329,0,1,1,0,0,0,1
0.0,0,-0.5368266925707568,1,0,1,0,0,0,1
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,1,0,1,0,0,0,1
0.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.3546271671967254,0,-0.5368266925707568,0,1,0,1,0,1,0
0.0,0,1.2366358168139007,0,1,0,1,0,1,0
0.0,0,0.8425330369506435,0,1,0,1,0,1,0
0.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.0,0,2.615995546335301,0,1,0,1,0,1,0
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.3392404417949342,0,-0.33977530263912814,1,0,0,1,0,1,0
0.32744491915447627,0,-0.5368266925707568,0,1,0,1,0,0,1
0.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.33533353587867776,1,-0.33977530263912814,0,1,0,0,1,1,0
0.38431154412649704,1,-0.7338780825023853,1,0,0,1,0,0,1
0.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.0,0,0.4484302570873863,0,1,1,0,0,1,0
0.4056929882938096,0,1.4336872067455293,0,1,1,0,0,0,1
0.32346243587218554,0,2.418944156403672,0,1,1,0,0,1,0
0.0,0,0.2513788671557577,0,1,1,0,0,0,1
0.3621807172571564,1,-0.33977530263912814,1,0,0,1,0,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0,-0.5368266925707568,0,1,0,0,1,1,0
