entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.0,0.9709505944546686,3.37572048198657,0.022807552599396076,0.8439301204966425,0.005701888149849019,16.0,1,0.14395673818562058,-0.6896243859491108,0.22928708201164383,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.0601724420320086,0.6366965139166221,3.8823107569567434,0.03244622291392594,0.8982821258755633,0.0075073490816074066,20.0,1,0.054604280001442455,0.2022756503495165,1.7337717777727755,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9927744539878083,3.7340709068657487,0.015192636996113708,0.8639826542424386,0.003515245201345641,20.0,0,-0.9282727600245168,0.026077459338705405,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.92481870497303,2.9796924832453286,0.011253953366193614,0.8311641984109818,0.003139210902186511,12.0,1,0.054604280001442455,-0.35375691490411254,-0.5229552658689219,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
0.0,0.9902716614103877,4.18235297404742,0.02409243153119032,0.8795903104215304,0.0050668772963036795,27.0,1,-0.9282727600245168,-0.07177369364290827,-0.2722078165754,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.6800770457282799,4.529540949633223,0.032938491060392684,0.863110425597519,0.006276475994764476,38.0,1,1.0374813200274016,-0.7342524455859955,-1.2751976137494878,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.7762640017033955,3.7691132968475562,0.032132529174603006,0.8720906998212763,0.007434767184723486,20.0,0,-0.03474817818273565,-0.7378888060008527,-1.2751976137494878,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.0,0.965441852409956,3.7251616171428426,0.02970153534980301,0.8619212387058297,0.006872288177338837,20.0,1,1.0374813200274016,-0.4780543254483245,-0.2722078165754,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.011407757737461145,0.9641511803032148,3.378045738866021,0.03932104598628159,0.8445114347165052,0.009830261496570398,16.0,1,0.5013665709223329,-0.3064842295109681,0.7307819805986877,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.011407757737461145,0.7900156893384529,3.112926590257884,0.03118790963698596,0.868328912682262,0.008699647382842129,12.0,1,-0.9282727600245168,0.6878950548427276,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.8750927867718321,3.977214352322118,0.020934517630847374,0.86744752038791,0.0045659081459346,24.0,0,-1.017625218208695,-0.7279714594148783,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.8621745299412249,3.6736615594105593,0.026509479938725888,0.8500052473701096,0.006133716100016871,20.0,1,2.5564731091584294,0.132854224247696,-1.0244501644559658,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
