entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.0,0.9909324035683699,2.8289114209724056,0.024939429518354594,0.7891048847521661,0.006956677932708567,12.0,0,-0.6577074823889909,0.3738736140674114,0.3043700133472512,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0
0.011407757737461145,0.8428959163008507,3.5783409338660674,0.027333468492007712,0.8279501313543547,0.006324369099139321,20.0,0,1.4121480794353118,-1.0608440823929908,-1.2589494896548263,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.011407757737461145,0.8999784480561683,2.9745771684356144,0.026766020522280148,0.8297373174300272,0.00746619260784343,12.0,1,1.153416134207274,-0.004408391211004443,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9483407304604878,3.475484385605637,0.02993777271744285,0.8688710964014092,0.007484443179360712,16.0,0,-1.0026834093597081,-0.5995618797986839,-0.21673648765344133,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0.011407757737461145,0.9367188103082079,3.441516684429952,0.05179772451037047,0.860379171107488,0.012949431127592618,16.0,0,-0.8301954458743496,0.01739350393648767,0.3043700133472512,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9558956318258475,3.804718204227047,0.03968208147212953,0.8803288996704618,0.009181569105481326,20.0,0,-0.3989755371609531,-0.08970352485821043,-0.9115451556543647,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.951436825808696,3.0564908035255764,0.030092252540719004,0.8525865480910131,0.008394021564985876,12.0,0,0.37722029852316047,-0.05145458600296111,-0.21673648765344133,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.94433082595598,3.0494954989837186,0.03828276578975586,0.8506352572363804,0.010678707457066805,12.0,1,-0.3989755371609531,-0.31881466860115387,1.3465830153486362,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.020814071335501047,0.9703626255019485,4.198444572345716,0.03534149512342277,0.8829745331378354,0.007432666936355994,27.0,1,2.1883439151194257,-0.6209812855576236,-0.4772897381537876,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0
0.029464051844922262,0.980510717879657,3.3462012313268055,0.0283901447333081,0.8365503078317014,0.007097536183327025,16.0,1,0.03224437155244334,-0.29433534773379433,-0.7378429886541339,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9065431379027392,3.828243947659922,0.02804785820948163,0.8857722441492154,0.00648966331546814,20.0,1,1.4121480794353118,-0.34903133029680083,0.3043700133472512,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.011407757737461145,0.9358415530325216,3.8471104595631473,0.04705971253606103,0.8090854847381177,0.009897124277840216,27.0,0,-0.9164394276170288,0.14285002338170544,-0.21673648765344133,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.011407757737461145,0.9054656073736548,3.2081993098356825,0.030964522283127262,0.8020498274589206,0.007741130570781816,16.0,0,1.2396601159499534,-0.7988388512345329,-1.2589494896548263,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
0.0,0.8621745299412249,4.283825835886139,0.034967658847230444,0.9009310596595614,0.00735404545981797,27.0,1,0.6359522437511983,-0.7391705066203439,-1.2589494896548263,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.910787283866183,4.33209609242474,0.0292047092736583,0.8744296392418178,0.005894943890783702,31.0,1,-0.3989755371609531,-0.6450781170364306,-1.2589494896548263,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
