mean_prediction,std_prediction,entropy,S,mean_prediction_05,std_prediction_05,entropy_five,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.37,0.4828043081829324,0.9506720926870659,0,0.4828043081829324,0.0,0.9991466454973572,-0.7338780825023853,True,False,False,True,False,True,False
0.372,0.48333839077813795,0.9521953766259575,0,0.48333839077813795,0.0,0.9991988407934023,-0.33977530263912814,False,True,False,False,True,True,False
0.409,0.4916492652287807,0.97597239496399,1,0.4916492652287807,0.0,0.9997987786274091,2.615995546335301,False,True,True,False,False,False,True
0.367,0.48198651433416684,0.9483407304604878,1,0.48198651433416684,0.0,0.99906352963593,2.0248413765404147,False,True,True,False,False,True,False
0.381,0.4856325771609643,0.9587452303135016,1,0.4856325771609643,0.0,0.9994043075954495,0.2513788671557577,False,True,False,False,True,True,False
0.383,0.48611829835956594,0.9601333007496377,1,0.48611829835956594,0.0,0.9994439091453493,0.4484302570873863,False,True,True,False,False,True,False
0.349,0.4766539625346673,0.9331717984240897,0,0.4766539625346673,0.0,0.9984267823705413,-0.7338780825023853,True,False,True,False,False,False,True
0.381,0.4856325771609643,0.9587452303135016,0,0.4856325771609643,0.0,0.9994043075954495,-0.7338780825023853,True,False,True,False,False,True,False
0.389,0.4875233327749554,0.9641511803032148,1,0.4875233327749554,0.0,0.999550792708122,-0.7338780825023853,False,True,True,False,False,True,False
0.378,0.48488761584515644,0.9566172292852868,1,0.48488761584515644,0.0,0.9993409222547707,-0.1427239127074995,False,True,False,False,True,False,True
0.36,0.48,0.9426831892554921,1,0.48,0.0,0.9988455359952018,1.8277899866087863,False,True,True,False,False,True,False
0.373,0.483602109176542,0.9529477519400049,0,0.483602109176542,0.0,0.9992240059448647,-0.5368266925707568,True,False,True,False,False,False,True
0.374,0.4838636171484688,0.9536939584842918,1,0.4838636171484688,0.0,0.9992485634302133,3.798303885925072,False,True,True,False,False,True,False
0.39,0.4877499359302879,0.9647995485050872,1,0.4877499359302879,0.0,0.9995669632933852,-0.7338780825023853,False,True,False,True,False,True,False
0.388,0.48729457210192695,0.9634967421655787,0,0.48729457210192695,0.0,0.9995341674041709,-0.5368266925707568,True,False,True,False,False,True,False
0.374,0.4838636171484688,0.9536939584842918,0,0.4838636171484688,0.0,0.9992485634302133,0.4484302570873863,False,True,True,False,False,False,True
0.385,0.48659531440407444,0.9614969508235551,1,0.48659531440407444,0.0,0.9994814748389225,-0.33977530263912814,False,True,True,False,False,True,False
0.366,0.4817094560001911,0.9475511987417433,1,0.4817094560001911,0.0,0.9990344946577415,-0.7338780825023853,True,False,True,False,False,True,False
0.392,0.4881966816765555,0.9660780975952254,0,0.4881966816765555,0.0,0.9995979749468289,0.2513788671557577,False,True,False,True,False,True,False
0.403,0.49050076452539815,0.9726784537702277,1,0.49050076452539815,0.0,0.9997396197915518,-0.33977530263912814,False,True,False,False,True,False,True
0.37,0.4828043081829324,0.9506720926870659,1,0.4828043081829324,0.0,0.9991466454973572,-0.1427239127074995,True,False,False,False,True,False,True
0.394,0.48863483297857513,0.9673324338116666,0,0.48863483297857513,0.0,0.9996272706573915,-0.5368266925707568,False,True,False,False,True,False,True
0.364,0.4811486256864921,0.9459534760689117,1,0.4811486256864921,0.0,0.9989743634099036,-0.7338780825023853,True,False,False,False,True,False,True
0.424,0.494190246767376,0.9832692110965185,1,0.494190246767376,0.0,0.9999026065657275,0.05432747722412909,False,True,False,True,False,False,True
0.373,0.483602109176542,0.9529477519400049,0,0.483602109176542,0.0,0.9992240059448647,-0.33977530263912814,True,False,True,False,False,True,False
0.416,0.4928934976239796,0.9795438195294625,1,0.4928934976239796,0.0,0.9998542760386224,-0.7338780825023853,False,True,True,False,False,True,False
0.381,0.4856325771609643,0.9587452303135016,0,0.4856325771609643,0.0,0.9994043075954495,-0.1427239127074995,False,True,True,False,False,False,True
0.401,0.49010100999691897,0.9715325521731815,0,0.49010100999691897,0.0,0.999717242143678,-0.7338780825023853,False,True,True,False,False,True,False
0.402,0.49030194778320024,0.9721085036376909,1,0.49030194778320024,0.0,0.9997286056481556,-0.7338780825023853,False,True,False,True,False,True,False
0.39,0.4877499359302879,0.9647995485050872,1,0.4877499359302879,0.0,0.9995669632933852,0.6454816470190149,True,False,True,False,False,True,False
0.405,0.4908920451586072,0.9738003694382253,1,0.4908920451586072,0.0,0.9997606296844336,-0.7338780825023853,True,False,True,False,False,True,False
0.4,0.48989794855663565,0.9709505944546686,1,0.48989794855663565,0.0,0.9997055217409558,-0.7338780825023853,False,True,True,False,False,True,False
0.383,0.4861182983595659,0.9601333007496377,1,0.4861182983595659,0.0,0.9994439091453493,-0.7338780825023853,False,True,False,False,True,True,False
0.412,0.49219508327491457,0.9775387286988189,0,0.49219508327491457,0.0,0.9998242243467665,0.4484302570873863,False,True,False,True,False,True,False
0.407,0.49127487214389465,0.9748983373999442,1,0.49127487214389465,0.0,0.9997803302895982,-0.7338780825023853,False,True,True,False,False,True,False
0.371,0.48307245833311585,0.951436825808696,0,0.48307245833311585,0.0,0.9991730575050995,-0.5368266925707568,True,False,False,False,True,True,False
0.374,0.4838636171484688,0.9536939584842918,0,0.4838636171484688,0.0,0.9992485634302133,0.05432747722412909,False,True,True,False,False,False,True
0.364,0.481148625686492,0.9459534760689117,0,0.481148625686492,0.0,0.9989743634099038,-0.5368266925707568,False,True,False,False,True,False,True
0.378,0.48488761584515644,0.9566172292852868,1,0.48488761584515644,0.0,0.9993409222547707,1.6307385966771577,False,True,True,False,False,False,True
0.383,0.4861182983595659,0.9601333007496377,1,0.4861182983595659,0.0,0.9994439091453493,-0.33977530263912814,False,True,True,False,False,True,False
0.403,0.4905007645253982,0.9726784537702277,0,0.4905007645253982,0.0,0.9997396197915518,0.4484302570873863,False,True,True,False,False,True,False
0.427,0.494642294997102,0.9845686584264313,0,0.494642294997102,0.0,0.9999171732842707,-0.5368266925707568,True,False,True,False,False,True,False
0.396,0.48906441293555597,0.968562600558214,1,0.48906441293555597,0.0,0.9996549171556433,-0.7338780825023853,False,True,True,False,False,True,False
0.371,0.48307245833311585,0.951436825808696,0,0.48307245833311585,0.0,0.9991730575050995,-0.7338780825023853,False,True,True,False,False,True,False
0.364,0.481148625686492,0.9459534760689117,0,0.481148625686492,0.0,0.9989743634099038,-0.7338780825023853,True,False,False,True,False,False,True
0.394,0.48863483297857513,0.9673324338116666,1,0.48863483297857513,0.0,0.9996272706573915,1.4336872067455293,True,False,False,True,False,True,False
0.405,0.4908920451586072,0.9738003694382253,1,0.4908920451586072,0.0,0.9997606296844336,-0.7338780825023853,False,True,True,False,False,True,False
0.39,0.4877499359302879,0.9647995485050872,1,0.4877499359302879,0.0,0.9995669632933852,-0.33977530263912814,False,True,False,False,True,True,False
0.377,0.48463491413640436,0.9558956318258475,1,0.48463491413640436,0.0,0.9993186929357836,1.2366358168139007,False,True,True,False,False,True,False
0.399,0.48969276082049645,0.9703626255019485,1,0.48969276082049645,0.0,0.9996934368103298,-0.5368266925707568,False,True,False,False,True,True,False
0.386,0.4868305660083393,0.9621696332193179,0,0.4868305660083393,0.0,0.9994995174041194,-0.5368266925707568,True,False,False,False,True,True,False
0.402,0.49030194778320024,0.9721085036376909,1,0.49030194778320024,0.0,0.9997286056481556,-0.7338780825023853,False,True,False,False,True,True,False
0.422,0.4938785275753544,0.9823733825422625,0,0.4938785275753544,0.0,0.9998918747363488,-0.5368266925707568,False,True,False,True,False,True,False
0.392,0.4881966816765555,0.9660780975952254,0,0.4881966816765555,0.0,0.9995979749468289,-0.7338780825023853,False,True,True,False,False,True,False
0.397,0.48927599573246994,0.9691686336805818,1,0.48927599573246994,0.0,0.9996681423810136,-0.5368266925707568,False,True,True,False,False,True,False
0.418,0.4932301693935601,0.9805107178796568,1,0.4932301693935601,0.0,0.9998677567820391,-0.5368266925707568,True,False,True,False,False,True,False
0.382,0.4858765275252551,0.9594423211075276,1,0.4858765275252551,0.0,0.9994243675369721,-0.1427239127074995,False,True,True,False,False,False,True
0.345,0.47536827828537326,0.9295231861792265,0,0.47536827828537326,0.0,0.9982486623975881,-0.33977530263912814,True,False,True,False,False,True,False
0.392,0.4881966816765555,0.9660780975952254,1,0.4881966816765555,0.0,0.9995979749468289,0.05432747722412909,False,True,True,False,False,False,True
0.379,0.4851381246614206,0.9573326906403243,0,0.4851381246614206,0.0,0.9993625946113093,-0.33977530263912814,False,True,True,False,False,True,False
0.36,0.48,0.9426831892554921,1,0.48,0.0,0.9988455359952018,-0.5368266925707568,True,False,False,False,True,True,False
0.383,0.4861182983595659,0.9601333007496377,0,0.4861182983595659,0.0,0.9994439091453493,0.6454816470190149,False,True,True,False,False,False,True
0.387,0.4870636508712183,0.9628362283917512,0,0.4870636508712183,0.0,0.9995170785975505,0.05432747722412909,False,True,True,False,False,True,False
0.402,0.49030194778320024,0.9721085036376909,0,0.49030194778320024,0.0,0.9997286056481556,1.4336872067455293,False,True,True,False,False,True,False
0.372,0.48333839077813795,0.9521953766259575,1,0.48333839077813795,0.0,0.9991988407934023,-0.7338780825023853,False,True,False,True,False,False,True
0.377,0.48463491413640436,0.9558956318258475,1,0.48463491413640436,0.0,0.9993186929357836,-0.33977530263912814,False,True,True,False,False,False,True
0.342,0.474379594839407,0.9267197214533212,1,0.474379594839407,0.0,0.9981051853739843,0.2513788671557577,False,True,True,False,False,True,False
0.409,0.4916492652287807,0.97597239496399,1,0.4916492652287807,0.0,0.9997987786274091,3.2071497161301865,False,True,False,True,False,False,True
0.404,0.4906974628016738,0.9732424074349137,1,0.4906974628016738,0.0,0.9997502920190615,1.039584426882272,False,True,True,False,False,True,False
0.388,0.4872945721019269,0.9634967421655787,1,0.4872945721019269,0.0,0.9995341674041708,0.4484302570873863,False,True,True,False,False,True,False
0.393,0.48841683017684806,0.9667082895772556,1,0.48841683017684806,0.0,0.9996128330879216,-0.5368266925707568,False,True,True,False,False,False,True
0.36,0.48,0.9426831892554921,1,0.48,0.0,0.9988455359952018,2.0248413765404147,False,True,True,False,False,True,False
0.393,0.48841683017684806,0.9667082895772556,1,0.48841683017684806,0.0,0.9996128330879216,-0.7338780825023853,False,True,True,False,False,True,False
0.382,0.4858765275252551,0.9594423211075276,0,0.4858765275252551,0.0,0.9994243675369721,-0.7338780825023853,False,True,True,False,False,False,True
0.397,0.48927599573246994,0.9691686336805818,1,0.48927599573246994,0.0,0.9996681423810136,-0.7338780825023853,True,False,True,False,False,True,False
0.384,0.4863578929142613,0.9608181753171039,1,0.4863578929142613,0.0,0.999462941815527,-0.7338780825023853,False,True,True,False,False,True,False
0.396,0.489064412935556,0.968562600558214,1,0.489064412935556,0.0,0.9996549171556433,-0.5368266925707568,False,True,False,True,False,False,True
0.365,0.4814301610825811,0.9467554496831931,1,0.4814301610825811,0.0,0.9990047763396173,-0.33977530263912814,True,False,True,False,False,True,False
0.369,0.482533936630368,0.9499011703918125,0,0.482533936630368,0.0,0.9991195940748745,0.2513788671557577,False,True,False,False,True,True,False
0.362,0.48057881767718397,0.94433082595598,0,0.48057881767718397,0.0,0.99891140803853,-0.33977530263912814,False,True,True,False,False,False,True
0.4,0.4898979485566356,0.9709505944546686,0,0.4898979485566356,0.0,0.9997055217409557,-0.33977530263912814,False,True,True,False,False,True,False
0.383,0.4861182983595659,0.9601333007496377,0,0.4861182983595659,0.0,0.9994439091453493,-0.33977530263912814,False,True,True,False,False,True,False
0.357,0.47911480878803986,0.9401647521318284,1,0.47911480878803986,0.0,0.9987410519593742,-0.1427239127074995,True,False,True,False,False,True,False
0.367,0.4819865143341668,0.9483407304604878,1,0.4819865143341668,0.0,0.99906352963593,-0.7338780825023853,False,True,True,False,False,True,False
0.42,0.49355850717012273,0.9814538950336535,0,0.49355850717012273,0.0,0.9998802736882231,-0.7338780825023853,False,True,True,False,False,True,False
0.372,0.48333839077813795,0.9521953766259575,1,0.48333839077813795,0.0,0.9991988407934023,0.4484302570873863,False,True,True,False,False,False,True
0.415,0.49272203116970525,0.9790514648094593,1,0.49272203116970525,0.0,0.9998471588649467,-0.7338780825023853,False,True,False,False,True,False,True
0.395,0.4888506929523574,0.9679505356936393,1,0.4888506929523574,0.0,0.9996412959478929,-0.33977530263912814,False,True,False,False,True,False,True
0.394,0.48863483297857513,0.9673324338116666,1,0.48863483297857513,0.0,0.9996272706573915,-0.5368266925707568,False,True,False,False,True,True,False
0.378,0.4848876158451565,0.9566172292852868,1,0.4848876158451565,0.0,0.9993409222547707,-0.33977530263912814,True,False,False,False,True,True,False
0.379,0.4851381246614206,0.9573326906403243,0,0.4851381246614206,0.0,0.9993625946113093,-0.33977530263912814,False,True,False,True,False,True,False
0.403,0.49050076452539815,0.9726784537702277,0,0.49050076452539815,0.0,0.9997396197915518,-0.5368266925707568,False,True,False,True,False,False,True
0.405,0.4908920451586072,0.9738003694382253,0,0.4908920451586072,0.0,0.9997606296844336,-0.5368266925707568,False,True,False,True,False,True,False
0.403,0.49050076452539815,0.9726784537702277,1,0.49050076452539815,0.0,0.9997396197915518,-0.7338780825023853,True,False,False,False,True,False,True
0.371,0.48307245833311585,0.951436825808696,1,0.48307245833311585,0.0,0.9991730575050995,0.2513788671557577,False,True,True,False,False,True,False
0.388,0.4872945721019269,0.9634967421655787,1,0.4872945721019269,0.0,0.9995341674041708,-0.1427239127074995,False,True,True,False,False,True,False
0.373,0.483602109176542,0.9529477519400049,1,0.483602109176542,0.0,0.9992240059448647,-0.7338780825023853,False,True,False,True,False,False,True
0.383,0.4861182983595659,0.9601333007496377,0,0.4861182983595659,0.0,0.9994439091453493,0.6454816470190149,False,True,True,False,False,True,False
0.374,0.4838636171484688,0.9536939584842918,1,0.4838636171484688,0.0,0.9992485634302133,-0.7338780825023853,False,True,False,False,True,True,False
0.404,0.4906974628016738,0.9732424074349137,1,0.4906974628016738,0.0,0.9997502920190615,2.2218927664720436,False,True,True,False,False,False,True
0.389,0.4875233327749554,0.9641511803032148,1,0.4875233327749554,0.0,0.999550792708122,-0.7338780825023853,False,True,True,False,False,True,False
0.385,0.48659531440407444,0.9614969508235551,0,0.48659531440407444,0.0,0.9994814748389225,-0.7338780825023853,False,True,True,False,False,True,False
0.369,0.482533936630368,0.9499011703918125,1,0.482533936630368,0.0,0.9991195940748745,-0.7338780825023853,False,True,False,False,True,True,False
0.427,0.494642294997102,0.9845686584264313,0,0.494642294997102,0.0,0.9999171732842707,-0.7338780825023853,False,True,True,False,False,True,False
0.397,0.48927599573246994,0.9691686336805818,1,0.48927599573246994,0.0,0.9996681423810136,-0.1427239127074995,False,True,False,True,False,False,True
0.402,0.49030194778320024,0.9721085036376909,1,0.49030194778320024,0.0,0.9997286056481556,-0.7338780825023853,False,True,False,False,True,True,False
0.366,0.4817094560001911,0.9475511987417433,0,0.4817094560001911,0.0,0.9990344946577415,0.05432747722412909,False,True,True,False,False,True,False
0.37,0.4828043081829324,0.9506720926870659,1,0.4828043081829324,0.0,0.9991466454973572,0.6454816470190149,False,True,True,False,False,False,True
0.336,0.4723388614120164,0.9209394481940656,1,0.4723388614120164,0.0,0.9977911491832778,1.6307385966771577,False,True,True,False,False,True,False
0.387,0.4870636508712183,0.9628362283917512,1,0.4870636508712183,0.0,0.9995170785975505,-0.33977530263912814,True,False,True,False,False,True,False
0.344,0.47504105085771264,0.9285950940151024,1,0.47504105085771264,0.0,0.9982018014978791,0.6454816470190149,True,False,True,False,False,True,False
0.368,0.48226133993924913,0.9491240519851774,1,0.48226133993924913,0.0,0.9990918924288104,-0.33977530263912814,False,True,True,False,False,True,False
0.35,0.47696960070847283,0.9340680553754911,1,0.47696960070847283,0.0,0.998469049533232,3.6012524959934438,False,True,True,False,False,True,False
0.4,0.4898979485566356,0.9709505944546686,0,0.4898979485566356,0.0,0.9997055217409557,-0.7338780825023853,False,True,False,True,False,False,True
0.366,0.4817094560001911,0.9475511987417433,0,0.4817094560001911,0.0,0.9990344946577415,0.05432747722412909,False,True,True,False,False,False,True
0.37,0.4828043081829324,0.9506720926870659,1,0.4828043081829324,0.0,0.9991466454973572,2.0248413765404147,True,False,True,False,False,True,False
0.354,0.4782091592598368,0.9375897508004304,0,0.4782091592598368,0.0,0.9986294651882837,0.05432747722412909,False,True,True,False,False,True,False
0.357,0.4791148087880398,0.9401647521318284,1,0.4791148087880398,0.0,0.9987410519593743,0.8425330369506435,False,True,True,False,False,True,False
0.396,0.48906441293555597,0.968562600558214,1,0.48906441293555597,0.0,0.9996549171556433,-0.5368266925707568,False,True,False,False,True,True,False
0.374,0.4838636171484688,0.9536939584842918,1,0.4838636171484688,0.0,0.9992485634302133,0.8425330369506435,False,True,True,False,False,True,False
0.386,0.4868305660083393,0.9621696332193179,1,0.4868305660083393,0.0,0.9994995174041194,0.6454816470190149,False,True,True,False,False,True,False
0.392,0.4881966816765555,0.9660780975952254,1,0.4881966816765555,0.0,0.9995979749468289,-0.7338780825023853,False,True,True,False,False,True,False
0.411,0.49201524366629135,0.977022578532774,0,0.49201524366629135,0.0,0.9998160302871115,-0.5368266925707568,False,True,False,True,False,False,True
0.339,0.4733698342733723,0.9238585576022822,0,0.4733698342733723,0.0,0.9979528117407532,-0.7338780825023853,True,False,True,False,False,False,True
0.389,0.4875233327749554,0.9641511803032148,1,0.4875233327749554,0.0,0.999550792708122,-0.5368266925707568,False,True,True,False,False,True,False
0.404,0.4906974628016738,0.9732424074349137,0,0.4906974628016738,0.0,0.9997502920190615,-0.7338780825023853,False,True,False,True,False,False,True
0.411,0.4920152436662913,0.977022578532774,0,0.4920152436662913,0.0,0.9998160302871114,-0.7338780825023853,False,True,False,True,False,False,True
0.371,0.48307245833311585,0.951436825808696,1,0.48307245833311585,0.0,0.9991730575050995,1.6307385966771577,False,True,False,True,False,True,False
0.408,0.49146312170904544,0.9754383526853786,0,0.49146312170904544,0.0,0.999789707484235,-0.7338780825023853,False,True,False,True,False,True,False
0.373,0.483602109176542,0.9529477519400049,1,0.483602109176542,0.0,0.9992240059448647,2.2218927664720436,False,True,False,True,False,True,False
0.39,0.4877499359302879,0.9647995485050872,1,0.4877499359302879,0.0,0.9995669632933852,-0.5368266925707568,False,True,True,False,False,True,False
0.403,0.49050076452539815,0.9726784537702277,1,0.49050076452539815,0.0,0.9997396197915518,0.05432747722412909,True,False,True,False,False,True,False
0.387,0.4870636508712183,0.9628362283917512,0,0.4870636508712183,0.0,0.9995170785975505,-0.33977530263912814,False,True,False,True,False,True,False
0.36,0.48,0.9426831892554921,1,0.48,0.0,0.9988455359952018,-0.7338780825023853,True,False,True,False,False,False,True
0.443,0.49674037484384126,0.9906049558738163,1,0.49674037484384126,0.0,0.9999693420626367,4.192406665788329,False,True,True,False,False,False,True
0.396,0.48906441293555597,0.968562600558214,1,0.48906441293555597,0.0,0.9996549171556433,-0.5368266925707568,True,False,True,False,False,False,True
0.385,0.4865953144040744,0.9614969508235551,0,0.4865953144040744,0.0,0.9994814748389225,-0.7338780825023853,False,True,True,False,False,True,False
0.391,0.48797438457361664,0.965441852409956,1,0.48797438457361664,0.0,0.9995826878444263,-0.7338780825023853,True,False,True,False,False,False,True
0.395,0.4888506929523574,0.9679505356936393,1,0.4888506929523574,0.0,0.9996412959478929,-0.7338780825023853,False,True,True,False,False,False,True
0.384,0.4863578929142613,0.9608181753171039,1,0.4863578929142613,0.0,0.999462941815527,-0.7338780825023853,False,True,False,False,True,True,False
0.405,0.4908920451586072,0.9738003694382253,1,0.4908920451586072,0.0,0.9997606296844336,-0.5368266925707568,False,True,False,True,False,True,False
0.375,0.4841229182759271,0.9544340029249649,1,0.4841229182759271,0.0,0.9992725236091167,1.2366358168139007,False,True,False,True,False,True,False
0.364,0.481148625686492,0.9459534760689117,1,0.481148625686492,0.0,0.9989743634099038,0.8425330369506435,False,True,False,True,False,True,False
0.38,0.48538644398046393,0.9580420222262995,1,0.48538644398046393,0.0,0.9993837198216035,-0.5368266925707568,False,True,False,False,True,True,False
0.385,0.4865953144040744,0.9614969508235551,1,0.4865953144040744,0.0,0.9994814748389225,2.615995546335301,False,True,False,True,False,True,False
0.441,0.4965067975365494,0.9899325174518773,1,0.4965067975365494,0.0,0.9999647908465573,-0.7338780825023853,False,True,False,False,True,True,False
0.384,0.4863578929142613,0.9608181753171039,1,0.4863578929142613,0.0,0.999462941815527,0.05432747722412909,False,True,True,False,False,True,False
0.386,0.4868305660083393,0.9621696332193179,1,0.4868305660083393,0.0,0.9994995174041194,-0.1427239127074995,False,True,True,False,False,True,False
0.395,0.4888506929523574,0.9679505356936393,0,0.4888506929523574,0.0,0.9996412959478929,-0.7338780825023853,False,True,False,False,True,True,False
0.366,0.4817094560001911,0.9475511987417433,1,0.4817094560001911,0.0,0.9990344946577415,-0.7338780825023853,True,False,False,False,True,True,False
0.367,0.48198651433416684,0.9483407304604878,1,0.48198651433416684,0.0,0.99906352963593,-0.33977530263912814,True,False,False,True,False,True,False
0.419,0.493395378981198,0.9809852696140275,1,0.493395378981198,0.0,0.9998741326845355,-0.5368266925707568,False,True,False,True,False,False,True
0.383,0.48611829835956594,0.9601333007496377,1,0.48611829835956594,0.0,0.9994439091453493,-0.1427239127074995,False,True,True,False,False,True,False
0.367,0.4819865143341668,0.9483407304604878,0,0.4819865143341668,0.0,0.99906352963593,-0.33977530263912814,False,True,False,False,True,True,False
0.367,0.4819865143341668,0.9483407304604878,0,0.4819865143341668,0.0,0.99906352963593,-0.7338780825023853,True,False,False,True,False,False,True
0.366,0.4817094560001911,0.9475511987417433,1,0.4817094560001911,0.0,0.9990344946577415,0.05432747722412909,False,True,True,False,False,True,False
0.385,0.4865953144040744,0.9614969508235551,1,0.4865953144040744,0.0,0.9994814748389225,0.4484302570873863,False,True,True,False,False,True,False
0.38,0.48538644398046393,0.9580420222262995,1,0.48538644398046393,0.0,0.9993837198216035,1.4336872067455293,False,True,True,False,False,False,True
0.373,0.483602109176542,0.9529477519400049,1,0.483602109176542,0.0,0.9992240059448647,2.418944156403672,False,True,True,False,False,True,False
0.38,0.48538644398046393,0.9580420222262995,1,0.48538644398046393,0.0,0.9993837198216035,0.2513788671557577,False,True,True,False,False,False,True
0.37,0.4828043081829324,0.9506720926870659,0,0.4828043081829324,0.0,0.9991466454973572,-0.33977530263912814,True,False,False,True,False,True,False
0.371,0.48307245833311585,0.951436825808696,0,0.48307245833311585,0.0,0.9991730575050995,-0.7338780825023853,False,True,True,False,False,True,False
0.385,0.4865953144040744,0.9614969508235551,1,0.4865953144040744,0.0,0.9994814748389225,-0.5368266925707568,False,True,False,False,True,True,False
0.413,0.4923728262201316,0.9780489236102554,1,0.4923728262201316,0.0,0.9998321394421396,-0.5368266925707568,False,True,True,False,False,False,True
0.393,0.48841683017684806,0.9667082895772556,1,0.48841683017684806,0.0,0.9996128330879216,-0.7338780825023853,False,True,False,False,True,True,False
0.391,0.48797438457361664,0.965441852409956,0,0.48797438457361664,0.0,0.9995826878444263,-0.1427239127074995,False,True,False,True,False,False,True
0.389,0.4875233327749554,0.9641511803032148,0,0.4875233327749554,0.0,0.999550792708122,-0.33977530263912814,False,True,False,True,False,True,False
0.379,0.4851381246614206,0.9573326906403243,0,0.4851381246614206,0.0,0.9993625946113093,-0.1427239127074995,False,True,True,False,False,True,False
0.385,0.4865953144040744,0.9614969508235551,0,0.4865953144040744,0.0,0.9994814748389225,-0.7338780825023853,False,True,True,False,False,False,True
0.364,0.481148625686492,0.9459534760689117,0,0.481148625686492,0.0,0.9989743634099038,-0.7338780825023853,False,True,False,True,False,True,False
0.387,0.4870636508712183,0.9628362283917512,1,0.4870636508712183,0.0,0.9995170785975505,0.8425330369506435,False,True,True,False,False,True,False
0.366,0.4817094560001911,0.9475511987417433,1,0.4817094560001911,0.0,0.9990344946577415,0.05432747722412909,True,False,False,False,True,True,False
0.379,0.4851381246614206,0.9573326906403243,1,0.4851381246614206,0.0,0.9993625946113093,1.039584426882272,False,True,True,False,False,True,False
0.383,0.4861182983595659,0.9601333007496377,0,0.4861182983595659,0.0,0.9994439091453493,-0.33977530263912814,False,True,False,True,False,True,False
0.371,0.48307245833311585,0.951436825808696,1,0.48307245833311585,0.0,0.9991730575050995,-0.33977530263912814,False,True,True,False,False,True,False
0.409,0.4916492652287807,0.97597239496399,1,0.4916492652287807,0.0,0.9997987786274091,-0.7338780825023853,False,True,True,False,False,True,False
0.363,0.4808648458766766,0.9451452706123662,1,0.4808648458766766,0.0,0.9989432444790177,3.6012524959934438,False,True,True,False,False,True,False
0.358,0.47941214002150595,0.9410105056689646,0,0.47941214002150595,0.0,0.9987766527998498,-0.5368266925707568,True,False,False,True,False,True,False
0.415,0.49272203116970525,0.9790514648094593,1,0.49272203116970525,0.0,0.9998471588649467,-0.7338780825023853,False,True,True,False,False,True,False
0.382,0.4858765275252551,0.9594423211075276,0,0.4858765275252551,0.0,0.9994243675369721,-0.33977530263912814,True,False,False,True,False,True,False
0.348,0.4763360158543546,0.932269191548067,1,0.4763360158543546,0.0,0.9983836235543665,-0.33977530263912814,False,True,True,False,False,True,False
0.369,0.482533936630368,0.9499011703918125,1,0.482533936630368,0.0,0.9991195940748745,1.6307385966771577,False,True,False,True,False,False,True
0.388,0.4872945721019269,0.9634967421655787,0,0.4872945721019269,0.0,0.9995341674041708,-0.7338780825023853,False,True,False,False,True,True,False
0.356,0.4788152044369519,0.9393127137322361,0,0.4788152044369519,0.0,0.9987046620098639,-0.7338780825023853,True,False,False,True,False,True,False
0.394,0.48863483297857513,0.9673324338116666,0,0.48863483297857513,0.0,0.9996272706573915,-0.7338780825023853,True,False,True,False,False,True,False
0.414,0.4925484747717732,0.9785531675659291,1,0.4925484747717732,0.0,0.9998397821261222,-0.7338780825023853,True,False,True,False,False,True,False
0.386,0.4868305660083393,0.9621696332193179,1,0.4868305660083393,0.0,0.9994995174041194,-0.1427239127074995,True,False,True,False,False,False,True
0.399,0.48969276082049645,0.9703626255019485,1,0.48969276082049645,0.0,0.9996934368103298,0.05432747722412909,False,True,False,False,True,True,False
0.379,0.4851381246614206,0.9573326906403243,1,0.4851381246614206,0.0,0.9993625946113093,-0.33977530263912814,False,True,False,False,True,True,False
0.396,0.48906441293555597,0.968562600558214,1,0.48906441293555597,0.0,0.9996549171556433,-0.5368266925707568,False,True,True,False,False,False,True
0.391,0.48797438457361664,0.965441852409956,0,0.48797438457361664,0.0,0.9995826878444263,-0.33977530263912814,False,True,True,False,False,False,True
0.398,0.4894854441145313,0.9697686402763742,0,0.4894854441145313,0.0,0.999680979629107,-0.33977530263912814,True,False,True,False,False,True,False
0.375,0.4841229182759271,0.9544340029249649,1,0.4841229182759271,0.0,0.9992725236091167,0.2513788671557577,False,True,True,False,False,True,False
0.367,0.48198651433416684,0.9483407304604878,0,0.48198651433416684,0.0,0.99906352963593,-0.5368266925707568,True,False,True,False,False,False,True
0.393,0.48841683017684806,0.9667082895772556,0,0.48841683017684806,0.0,0.9996128330879216,-0.7338780825023853,False,True,False,True,False,True,False
0.381,0.4856325771609643,0.9587452303135016,1,0.4856325771609643,0.0,0.9994043075954495,-0.33977530263912814,False,True,False,True,False,False,True
0.398,0.4894854441145313,0.9697686402763742,1,0.4894854441145313,0.0,0.999680979629107,-0.5368266925707568,False,True,True,False,False,True,False
0.368,0.4822613399392491,0.9491240519851774,0,0.4822613399392491,0.0,0.9990918924288104,0.8425330369506435,False,True,True,False,False,False,True
0.388,0.48729457210192695,0.9634967421655787,1,0.48729457210192695,0.0,0.9995341674041709,1.2366358168139007,False,True,True,False,False,True,False
0.38,0.48538644398046393,0.9580420222262995,1,0.48538644398046393,0.0,0.9993837198216035,-0.5368266925707568,True,False,True,False,False,False,True
0.415,0.49272203116970525,0.9790514648094593,0,0.49272203116970525,0.0,0.9998471588649467,-0.7338780825023853,False,True,True,False,False,False,True
