entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.0,0.9873944843383377,3.5020492280672486,0.033270298080791814,0.8755123070168122,0.008317574520197954,16.0,1,0.14395673818562058,-0.6896243859491108,0.22928708201164383,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.0,0.9975720245861465,3.810787780351503,0.01746178882101274,0.8817332673487754,0.004040277495978971,20.0,1,0.054604280001442455,0.2022756503495165,1.7337717777727755,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9888799605926126,3.7341872907275393,0.028148990241293147,0.8640095829324203,0.006513063064281894,20.0,0,-0.9282727600245168,0.026077459338705405,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9845686584264312,3.4603711049476735,0.02778941862684015,0.8650927762369184,0.006947354656710037,16.0,1,0.054604280001442455,-0.35375691490411254,-0.5229552658689219,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
0.0,0.9819165980553664,3.981788822999359,0.04121472346288771,0.8684452320761784,0.008989108080252613,24.0,1,-0.9282727600245168,-0.07177369364290827,-0.2722078165754,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9594423211075276,3.3666802447503295,0.034367550671750416,0.8416700611875824,0.008591887667937604,16.0,1,1.0374813200274016,-0.7342524455859955,-1.2751976137494878,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9809852696140273,3.6343999635282787,0.02023674103124909,0.840920969469067,0.004682340979987195,20.0,0,-0.03474817818273565,-0.7378888060008527,-1.2751976137494878,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.0,0.9895875212220556,3.489947963737932,0.030495784071897375,0.872486990934483,0.007623946017974344,16.0,1,1.0374813200274016,-0.4780543254483245,-0.2722078165754,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9946583178227808,3.9932354394231666,0.03855684363960078,0.8709417882469228,0.008409413083211989,24.0,1,0.5013665709223329,-0.3064842295109681,0.7307819805986877,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9987271686073539,3.6100655620695306,0.03511675730446042,0.8352905191412298,0.008125252557070958,20.0,1,-0.9282727600245168,0.6878950548427276,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9634967421655786,3.017528156456904,0.03671588915825274,0.8417181925473122,0.010241638274003404,12.0,0,-1.017625218208695,-0.7279714594148783,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9975720245861465,3.5501752296781546,0.022042169012435716,0.8875438074195386,0.005510542253108929,16.0,1,2.5564731091584294,0.132854224247696,-1.0244501644559658,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
