entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.1242476193280406,0.7814814932386422,3.426332126967245,0.029639323949845885,0.8565830317418113,0.007409830987461471,16.0,1,-0.6602153854719823,0.6416141041081805,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.011407757737461145,0.9499011703918125,3.375237970246811,0.0259454575033886,0.8438094925617028,0.00648636437584715,16.0,1,0.14395673818562058,-0.6896243859491108,0.22928708201164383,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.08735191991631625,0.6951533369561016,3.892226395949682,0.03759869978848097,0.9005763887080865,0.00869951997418894,20.0,1,0.054604280001442455,0.2022756503495165,1.7337717777727755,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9169567260822411,2.981518370553465,0.02887555892114202,0.8316735167951403,0.008054633462786133,12.0,0,-0.9282727600245168,0.026077459338705405,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.932269191548067,3.740995703820792,0.037602356540991706,0.8655849013883905,0.008700366067050852,20.0,1,0.054604280001442455,-0.35375691490411254,-0.5229552658689219,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
0.0,0.9997662707810439,3.523853310534828,0.024604426052981875,0.880963327633707,0.006151106513245469,16.0,1,-0.9282727600245168,-0.07177369364290827,-0.2722078165754,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.7916985001248851,4.068495683121542,0.028177835853656505,0.8556449929194712,0.005926078343774831,27.0,1,1.0374813200274016,-0.7342524455859955,-1.2751976137494878,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.8016291015856118,4.068384399832775,0.025976142238297525,0.8873320990505091,0.005665508111399337,24.0,0,-0.03474817818273565,-0.7378888060008527,-1.2751976137494878,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.0,0.9529477519400049,3.0920917917542696,0.027970933108657642,0.8625171926156158,0.00780229447393968,12.0,1,1.0374813200274016,-0.4780543254483245,-0.2722078165754,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.011407757737461145,0.9989581233509567,4.40817454370906,0.01933140883005886,0.8897860051421386,0.003902027214692528,31.0,1,0.5013665709223329,-0.3064842295109681,0.7307819805986877,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.052915080344847695,0.9628362283917511,3.323288871330952,0.03960127048866606,0.830822217832738,0.009900317622166515,16.0,1,-0.9282727600245168,0.6878950548427276,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.8159984789708665,3.4212499221589985,0.03920888207998497,0.8553124805397496,0.009802220519996243,16.0,0,-1.017625218208695,-0.7279714594148783,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9149263727797274,3.9456106600421847,0.031170833941475712,0.8605546194590665,0.006798492667404118,24.0,1,2.5564731091584294,0.132854224247696,-1.0244501644559658,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
