mean_prediction,std_prediction,entropy,S,mean_prediction_05,std_prediction_05,entropy_five,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.652,0.4763360158543546,0.932269191548067,0,0.4763360158543546,0.0,0.9983836235543665,-0.7338780825023853,False,True,True,False,False,True,False
0.559,0.49650679753654936,0.9899325174518772,0,0.49650679753654936,0.0,0.9999647908465574,-0.7338780825023853,True,False,False,True,False,False,True
0.257,0.43697940454900164,0.8221855039190834,1,0.43697940454900164,0.0,0.9885098614743348,1.4336872067455293,True,False,False,True,False,True,False
0.602,0.4894854441145313,0.9697686402763742,1,0.4894854441145313,0.0,0.999680979629107,-0.7338780825023853,False,True,True,False,False,True,False
0.48,0.4995998398718719,0.9988455359952018,1,0.4995998398718719,0.0,0.9999995379678379,-0.33977530263912814,False,True,False,False,True,True,False
0.577,0.49403542383112575,0.982824252303905,1,0.49403542383112575,0.0,0.9998973464404215,1.2366358168139007,False,True,True,False,False,True,False
0.479,0.4995588053472784,0.9987271686073539,1,0.4995588053472784,0.0,0.9999994383508949,-0.5368266925707568,False,True,False,False,True,True,False
0.388,0.4872945721019269,0.9634967421655787,0,0.4872945721019269,0.0,0.9995341674041708,-0.5368266925707568,True,False,False,False,True,True,False
0.5,0.5,1.0,1,0.5,0.0,1.0,-0.7338780825023853,False,True,False,False,True,True,False
0.419,0.493395378981198,0.9809852696140275,0,0.493395378981198,0.0,0.9998741326845355,-0.5368266925707568,False,True,False,True,False,True,False
0.614,0.48683056600833924,0.9621696332193179,0,0.48683056600833924,0.0,0.9994995174041195,-0.7338780825023853,False,True,True,False,False,True,False
0.591,0.4916492652287807,0.9759723949639902,1,0.4916492652287807,0.0,0.9997987786274091,-0.5368266925707568,False,True,True,False,False,True,False
0.49,0.4998999899979995,0.9997114417528099,1,0.4998999899979995,0.0,0.9999999711403267,-0.5368266925707568,True,False,True,False,False,True,False
0.835,0.3711805490593493,0.6461380758647464,1,0.3711805490593493,0.0,0.9515742385856916,-0.1427239127074995,False,True,True,False,False,False,True
0.531,0.49903807469971667,0.9972253609153698,0,0.49903807469971667,0.0,0.9999973301460929,-0.33977530263912814,True,False,True,False,False,True,False
0.826,0.3791094828674165,0.6667737919919465,1,0.3791094828674165,0.0,0.9574106489978234,0.05432747722412909,False,True,True,False,False,False,True
0.602,0.4894854441145313,0.9697686402763742,0,0.4894854441145313,0.0,0.999680979629107,-0.33977530263912814,False,True,True,False,False,True,False
0.405,0.4908920451586072,0.9738003694382253,1,0.4908920451586072,0.0,0.9997606296844336,-0.5368266925707568,True,False,False,False,True,True,False
0.829,0.3765089640367145,0.6599872509666215,0,0.3765089640367145,0.0,0.955539053297737,0.6454816470190149,False,True,True,False,False,False,True
0.619,0.4856325771609643,0.9587452303135016,0,0.4856325771609643,0.0,0.9994043075954495,0.05432747722412909,False,True,True,False,False,True,False
0.581,0.493395378981198,0.9809852696140273,0,0.493395378981198,0.0,0.9998741326845355,1.4336872067455293,False,True,True,False,False,True,False
0.667,0.4712865370451398,0.9179621399872385,1,0.4712865370451398,0.0,0.9976197934976069,-0.7338780825023853,False,True,False,True,False,False,True
0.841,0.3656760861746363,0.6319118609672982,1,0.3656760861746363,0.0,0.9472941257464149,-0.33977530263912814,False,True,True,False,False,False,True
0.602,0.4894854441145313,0.9697686402763742,1,0.4894854441145313,0.0,0.999680979629107,0.2513788671557577,False,True,True,False,False,True,False
0.641,0.4797072023641087,0.9418499821369986,1,0.4797072023641087,0.0,0.9988114767728266,3.2071497161301865,False,True,False,True,False,False,True
0.552,0.4972886485734417,0.992183779438731,1,0.4972886485734417,0.0,0.9999787881627629,1.039584426882272,False,True,True,False,False,True,False
0.568,0.49535441857320706,0.9866165198488093,1,0.49535441857320706,0.0,0.999937728269221,0.4484302570873863,False,True,True,False,False,True,False
0.832,0.3738662862575335,0.6531091121418666,1,0.3738662862575335,0.0,0.9535945374515385,-0.5368266925707568,False,True,True,False,False,False,True
0.554,0.4970754469896899,0.9915697693063807,1,0.4970754469896899,0.0,0.9999753210881615,2.0248413765404147,False,True,True,False,False,True,False
0.631,0.482533936630368,0.9499011703918125,1,0.482533936630368,0.0,0.9991195940748745,-0.7338780825023853,False,True,True,False,False,True,False
0.826,0.3791094828674165,0.6667737919919465,0,0.3791094828674165,0.0,0.9574106489978234,-0.7338780825023853,False,True,True,False,False,False,True
0.508,0.49993599590347565,0.9998153271549207,1,0.49993599590347565,0.0,0.9999999881799293,-0.7338780825023853,True,False,True,False,False,True,False
0.601,0.48969276082049645,0.9703626255019485,1,0.48969276082049645,0.0,0.9996934368103298,-0.7338780825023853,False,True,True,False,False,True,False
0.688,0.46330983153824834,0.8954686411420223,1,0.46330983153824834,0.0,0.9961122854648827,-0.5368266925707568,False,True,False,True,False,False,True
0.523,0.4994707198625361,0.9984730898903078,1,0.4994707198625361,0.0,0.9999991916939891,-0.33977530263912814,True,False,True,False,False,True,False
0.485,0.49977494935220584,0.9993506898146103,0,0.49977494935220584,0.0,0.9999998538613524,0.2513788671557577,False,True,False,False,True,True,False
0.844,0.3628553430776512,0.6246538232507122,0,0.3628553430776512,0.0,0.9450278417216729,-0.33977530263912814,False,True,True,False,False,False,True
0.591,0.4916492652287807,0.9759723949639902,0,0.4916492652287807,0.0,0.9997987786274091,-0.33977530263912814,False,True,True,False,False,True,False
0.603,0.48927599573246994,0.9691686336805818,0,0.48927599573246994,0.0,0.9996681423810136,-0.33977530263912814,False,True,True,False,False,True,False
0.502,0.4999959999839998,0.9999884584088952,1,0.4999959999839998,0.0,0.9999999999538334,-0.1427239127074995,True,False,True,False,False,True,False
0.604,0.489064412935556,0.968562600558214,1,0.489064412935556,0.0,0.9996549171556433,-0.7338780825023853,False,True,True,False,False,True,False
0.608,0.4881966816765555,0.9660780975952254,0,0.4881966816765555,0.0,0.9995979749468289,-0.7338780825023853,False,True,True,False,False,True,False
0.82,0.38418745424597084,0.6800770457282799,1,0.38418745424597084,0.0,0.9609458789773182,0.4484302570873863,False,True,True,False,False,False,True
0.763,0.4252422838806132,0.7900156893384529,1,0.4252422838806132,0.0,0.9838137491422747,-0.7338780825023853,False,True,False,False,True,False,True
0.746,0.4352975993501457,0.8175566363115494,1,0.4352975993501457,0.0,0.9878866604206594,-0.33977530263912814,False,True,False,False,True,False,True
0.509,0.4999189934379369,0.9997662707810439,1,0.4999189934379369,0.0,0.9999999810658882,-0.5368266925707568,False,True,False,False,True,True,False
0.364,0.481148625686492,0.9459534760689117,1,0.481148625686492,0.0,0.9989743634099038,-0.33977530263912814,True,False,False,False,True,True,False
0.366,0.4817094560001911,0.9475511987417433,0,0.4817094560001911,0.0,0.9990344946577415,-0.33977530263912814,False,True,False,True,False,True,False
0.671,0.46984997605618756,0.9139014134928694,0,0.46984997605618756,0.0,0.9973755194996607,-0.5368266925707568,False,True,False,True,False,False,True
0.405,0.4908920451586072,0.9738003694382253,0,0.4908920451586072,0.0,0.9997606296844336,-0.5368266925707568,False,True,False,True,False,True,False
0.644,0.4788152044369519,0.9393127137322361,1,0.4788152044369519,0.0,0.9987046620098639,-0.7338780825023853,True,False,False,False,True,False,True
0.591,0.4916492652287807,0.9759723949639902,1,0.4916492652287807,0.0,0.9997987786274091,0.2513788671557577,False,True,True,False,False,True,False
0.571,0.49493332884339086,0.9854054682825988,1,0.49493332884339086,0.0,0.9999259274316159,-0.1427239127074995,False,True,True,False,False,True,False
0.673,0.46911725613112976,0.9118318792514706,1,0.46911725613112976,0.0,0.9972463244714398,-0.7338780825023853,False,True,False,True,False,False,True
0.603,0.48927599573246994,0.9691686336805818,0,0.48927599573246994,0.0,0.9996681423810136,0.6454816470190149,False,True,True,False,False,True,False
0.491,0.4999189934379369,0.9997662707810439,1,0.4999189934379369,0.0,0.9999999810658882,-0.7338780825023853,False,True,False,False,True,True,False
0.824,0.380820167533181,0.6712478853829509,1,0.380820167533181,0.0,0.9586192219758202,2.2218927664720436,False,True,True,False,False,False,True
0.614,0.4868305660083393,0.9621696332193179,1,0.4868305660083393,0.0,0.9994995174041194,-0.7338780825023853,False,True,True,False,False,True,False
0.617,0.48611829835956594,0.9601333007496377,0,0.48611829835956594,0.0,0.9994439091453493,-0.7338780825023853,False,True,True,False,False,True,False
0.478,0.4995157655169654,0.9986030202378096,1,0.4995157655169654,0.0,0.9999993234248721,-0.7338780825023853,False,True,False,False,True,True,False
0.607,0.48841683017684806,0.9667082895772556,0,0.48841683017684806,0.0,0.9996128330879216,-0.7338780825023853,False,True,True,False,False,True,False
0.657,0.47471149132920726,0.9276606087330419,1,0.47471149132920726,0.0,0.9981539805234565,-0.1427239127074995,False,True,False,True,False,False,True
0.454,0.49787950349457055,0.9938858724897721,1,0.49787950349457055,0.0,0.9999870257889383,-0.7338780825023853,False,True,False,False,True,True,False
0.585,0.49272203116970525,0.9790514648094593,0,0.49272203116970525,0.0,0.9998471588649467,0.05432747722412909,False,True,True,False,False,True,False
0.812,0.3907121702737195,0.697268815792328,1,0.3907121702737195,0.0,0.965257599466675,0.6454816470190149,False,True,True,False,False,False,True
0.544,0.4980602373207482,0.9944066525627802,1,0.4980602373207482,0.0,0.9999891431753719,1.6307385966771577,False,True,True,False,False,True,False
0.529,0.4991582915268462,0.9975720245861465,1,0.4991582915268462,0.0,0.9999979557776233,-0.33977530263912814,True,False,True,False,False,True,False
0.494,0.4999639987039066,0.9998961234639354,1,0.4999639987039066,0.0,0.9999999962602653,0.6454816470190149,True,False,True,False,False,True,False
0.598,0.49030194778320024,0.9721085036376909,1,0.49030194778320024,0.0,0.9997286056481556,-0.33977530263912814,False,True,True,False,False,True,False
0.541,0.498316164698678,0.9951442089848421,1,0.498316164698678,0.0,0.999991819034223,3.6012524959934438,False,True,True,False,False,True,False
0.692,0.4616665463297075,0.8908512966034441,0,0.4616665463297075,0.0,0.995755889553765,-0.7338780825023853,False,True,False,True,False,False,True
0.814,0.38910666917954523,0.6930283686032682,0,0.38910666917954523,0.0,0.9642206303124501,0.05432747722412909,False,True,True,False,False,False,True
0.468,0.49897494927100305,0.9970433402104208,1,0.49897494927100305,0.0,0.9999969682348495,2.0248413765404147,True,False,True,False,False,True,False
0.598,0.49030194778320024,0.9721085036376909,0,0.49030194778320024,0.0,0.9997286056481556,0.05432747722412909,False,True,True,False,False,True,False
0.591,0.4916492652287807,0.9759723949639902,1,0.4916492652287807,0.0,0.9997987786274091,0.8425330369506435,False,True,True,False,False,True,False
0.484,0.499743934430424,0.9992612140227841,1,0.499743934430424,0.0,0.9999998108061877,-0.5368266925707568,False,True,False,False,True,True,False
0.576,0.494190246767376,0.9832692110965187,1,0.494190246767376,0.0,0.9999026065657275,0.8425330369506435,False,True,True,False,False,True,False
0.558,0.49662460672020675,0.9902716614103877,1,0.49662460672020675,0.0,0.9999671256937854,0.6454816470190149,False,True,True,False,False,True,False
0.603,0.48927599573246994,0.9691686336805818,1,0.48927599573246994,0.0,0.9996681423810136,-0.7338780825023853,False,True,True,False,False,True,False
0.657,0.4747114913292073,0.9276606087330419,0,0.4747114913292073,0.0,0.9981539805234565,-0.5368266925707568,False,True,False,True,False,False,True
0.785,0.41082234603292944,0.7509319796338464,0,0.41082234603292944,0.0,0.9769302591144096,-0.7338780825023853,True,False,True,False,False,False,True
0.565,0.4957569969249047,0.987774655315947,1,0.4957569969249047,0.0,0.9999480534822034,-0.5368266925707568,False,True,True,False,False,True,False
0.649,0.47728293495577645,0.9349579708037453,0,0.47728293495577645,0.0,0.9985104383189591,-0.7338780825023853,False,True,False,True,False,False,True
0.648,0.4775939698111775,0.9358415530325215,0,0.4775939698111775,0.0,0.998550961871042,-0.7338780825023853,False,True,False,True,False,False,True
0.357,0.4791148087880398,0.9401647521318284,1,0.4791148087880398,0.0,0.9987410519593743,1.6307385966771577,False,True,False,True,False,True,False
0.373,0.483602109176542,0.9529477519400049,0,0.483602109176542,0.0,0.9992240059448647,-0.7338780825023853,False,True,False,True,False,True,False
0.351,0.47728293495577645,0.9349579708037453,1,0.47728293495577645,0.0,0.9985104383189591,2.2218927664720436,False,True,False,True,False,True,False
0.607,0.48841683017684806,0.9667082895772556,1,0.48841683017684806,0.0,0.9996128330879216,-0.5368266925707568,False,True,True,False,False,True,False
0.529,0.4991582915268462,0.9975720245861465,1,0.4991582915268462,0.0,0.9999979557776233,0.05432747722412909,True,False,True,False,False,True,False
0.404,0.49069746280167376,0.9732424074349137,0,0.49069746280167376,0.0,0.9997502920190615,-0.33977530263912814,False,True,False,True,False,True,False
0.782,0.4128873938497033,0.7564987103663676,1,0.4128873938497033,0.0,0.9779917699321686,-0.7338780825023853,True,False,True,False,False,False,True
0.772,0.41954260808647315,0.7745085286615678,1,0.41954260808647315,0.0,0.9812402847149464,4.192406665788329,False,True,True,False,False,False,True
0.751,0.4324338099640221,0.8096893113439168,1,0.4324338099640221,0.0,0.9867872606920978,-0.5368266925707568,True,False,True,False,False,False,True
0.604,0.48906441293555597,0.968562600558214,0,0.48906441293555597,0.0,0.9996549171556433,-0.7338780825023853,False,True,True,False,False,True,False
0.789,0.40801838193885337,0.7433898602242521,1,0.40801838193885337,0.0,0.975448223292551,-0.7338780825023853,True,False,True,False,False,False,True
0.828,0.3773804446443933,0.6622595460438849,1,0.3773804446443933,0.0,0.9561708832803936,-0.7338780825023853,False,True,True,False,False,False,True
0.468,0.49897494927100305,0.9970433402104208,1,0.49897494927100305,0.0,0.9999969682348495,-0.7338780825023853,False,True,False,False,True,True,False
0.393,0.488416830176848,0.9667082895772556,1,0.488416830176848,0.0,0.9996128330879215,-0.5368266925707568,False,True,False,True,False,True,False
0.362,0.48057881767718397,0.94433082595598,1,0.48057881767718397,0.0,0.99891140803853,1.2366358168139007,False,True,False,True,False,True,False
0.364,0.481148625686492,0.9459534760689117,1,0.481148625686492,0.0,0.9989743634099038,0.8425330369506435,False,True,False,True,False,True,False
0.487,0.49983097142934235,0.9995123141215677,1,0.49983097142934235,0.0,0.9999999175625061,-0.5368266925707568,False,True,False,False,True,True,False
0.365,0.4814301610825811,0.9467554496831931,1,0.4814301610825811,0.0,0.9990047763396173,2.615995546335301,False,True,False,True,False,True,False
0.478,0.49951576551696536,0.9986030202378096,1,0.49951576551696536,0.0,0.999999323424872,-0.7338780825023853,False,True,False,False,True,True,False
0.579,0.49371955602345746,0.9819165980553664,1,0.49371955602345746,0.0,0.9998861857483304,0.05432747722412909,False,True,True,False,False,True,False
0.576,0.494190246767376,0.9832692110965187,1,0.494190246767376,0.0,0.9999026065657275,-0.1427239127074995,False,True,True,False,False,True,False
0.504,0.4999839997439918,0.999953833266239,0,0.4999839997439918,0.0,0.9999999992613166,-0.7338780825023853,False,True,False,False,True,True,False
0.432,0.4953544185732071,0.9866165198488093,1,0.4953544185732071,0.0,0.999937728269221,-0.7338780825023853,True,False,False,False,True,True,False
0.298,0.45737949232557423,0.8788323569105613,1,0.45737949232557423,0.0,0.9947523009714327,-0.33977530263912814,True,False,False,True,False,True,False
0.67,0.47021271782034985,0.9149263727797274,1,0.47021271782034985,0.0,0.9974383282583767,-0.5368266925707568,False,True,False,True,False,False,True
0.609,0.4879743845736167,0.965441852409956,1,0.4879743845736167,0.0,0.9995826878444263,-0.1427239127074995,False,True,True,False,False,True,False
0.477,0.4994707198625361,0.9984730898903078,0,0.4994707198625361,0.0,0.9999991916939891,-0.33977530263912814,False,True,False,False,True,True,False
0.605,0.48885069295235745,0.9679505356936393,0,0.48885069295235745,0.0,0.9996412959478929,-0.7338780825023853,True,False,False,True,False,False,True
0.578,0.4938785275753543,0.9823733825422627,1,0.4938785275753543,0.0,0.9998918747363488,0.05432747722412909,False,True,True,False,False,True,False
0.61,0.4877499359302879,0.9647995485050872,1,0.4877499359302879,0.0,0.9995669632933852,0.4484302570873863,False,True,True,False,False,True,False
0.785,0.41082234603292944,0.7509319796338464,1,0.41082234603292944,0.0,0.9769302591144096,1.4336872067455293,False,True,True,False,False,False,True
0.567,0.495490665906029,0.9870084402431715,1,0.495490665906029,0.0,0.9999413274115496,2.418944156403672,False,True,True,False,False,True,False
0.845,0.36190468358395134,0.6222126380063133,1,0.36190468358395134,0.0,0.9442528700486652,0.2513788671557577,False,True,True,False,False,False,True
0.288,0.45283109433871693,0.8661236813986259,0,0.45283109433871693,0.0,0.9935707230300053,-0.33977530263912814,True,False,False,True,False,True,False
0.613,0.4870636508712183,0.9628362283917512,0,0.4870636508712183,0.0,0.9995170785975505,-0.7338780825023853,False,True,True,False,False,True,False
0.482,0.4996758949559204,0.9990649315776107,1,0.4996758949559204,0.0,0.9999996969068333,-0.5368266925707568,False,True,False,False,True,True,False
0.833,0.3729758705332022,0.6507958209094192,1,0.3729758705332022,0.0,0.9529296701805121,-0.5368266925707568,False,True,True,False,False,False,True
0.47,0.4990991885387111,0.9974015885677396,1,0.4990991885387111,0.0,0.9999976586163788,-0.7338780825023853,False,True,False,False,True,True,False
0.653,0.4760157560417512,0.9313602262676112,0,0.4760157560417512,0.0,0.9983395596738427,-0.1427239127074995,False,True,False,True,False,False,True
0.407,0.49127487214389465,0.9748983373999442,0,0.49127487214389465,0.0,0.9997803302895982,-0.33977530263912814,False,True,False,True,False,True,False
0.611,0.4875233327749554,0.9641511803032148,0,0.4875233327749554,0.0,0.999550792708122,-0.1427239127074995,False,True,True,False,False,True,False
0.853,0.3541059163583687,0.60228160255664,0,0.3541059163583687,0.0,0.9376816280221028,-0.7338780825023853,False,True,True,False,False,False,True
0.399,0.48969276082049645,0.9703626255019485,0,0.48969276082049645,0.0,0.9996934368103298,-0.7338780825023853,False,True,False,True,False,True,False
0.557,0.4967403748438413,0.9906049558738163,1,0.4967403748438413,0.0,0.9999693420626367,0.8425330369506435,False,True,True,False,False,True,False
0.394,0.48863483297857513,0.9673324338116666,1,0.48863483297857513,0.0,0.9996272706573915,0.05432747722412909,True,False,False,False,True,True,False
0.557,0.49674037484384137,0.9906049558738163,1,0.49674037484384137,0.0,0.9999693420626368,1.039584426882272,False,True,True,False,False,True,False
0.378,0.4848876158451565,0.9566172292852868,0,0.4848876158451565,0.0,0.9993409222547707,-0.33977530263912814,False,True,False,True,False,True,False
0.589,0.49201524366629135,0.9770225785327741,1,0.49201524366629135,0.0,0.9998160302871115,-0.33977530263912814,False,True,True,False,False,True,False
0.625,0.4841229182759271,0.9544340029249649,1,0.4841229182759271,0.0,0.9992725236091167,-0.7338780825023853,False,True,True,False,False,True,False
0.522,0.4995157655169654,0.9986030202378096,1,0.4995157655169654,0.0,0.9999993234248721,3.6012524959934438,False,True,True,False,False,True,False
0.311,0.46290279757201735,0.8943244161582129,0,0.46290279757201735,0.0,0.9960254679608549,-0.5368266925707568,True,False,False,True,False,True,False
0.589,0.49201524366629135,0.9770225785327741,1,0.49201524366629135,0.0,0.9998160302871115,-0.7338780825023853,False,True,True,False,False,True,False
0.318,0.4656994739099455,0.9021932572871765,0,0.4656994739099455,0.0,0.9966025955996134,-0.33977530263912814,True,False,False,True,False,True,False
0.608,0.4881966816765555,0.9660780975952254,1,0.4881966816765555,0.0,0.9995979749468289,-0.33977530263912814,False,True,True,False,False,True,False
0.618,0.48587652752525506,0.9594423211075276,1,0.48587652752525506,0.0,0.9994243675369721,1.6307385966771577,False,True,False,True,False,False,True
0.496,0.4999839997439918,0.999953833266239,0,0.4999839997439918,0.0,0.9999999992613166,-0.7338780825023853,False,True,False,False,True,True,False
0.298,0.45737949232557423,0.8788323569105613,0,0.45737949232557423,0.0,0.9947523009714327,-0.7338780825023853,True,False,False,True,False,True,False
0.501,0.499998999999,0.9999971146079947,0,0.499998999999,0.0,0.9999999999971148,-0.7338780825023853,True,False,True,False,False,True,False
0.504,0.4999839997439918,0.999953833266239,1,0.4999839997439918,0.0,0.9999999992613166,-0.7338780825023853,True,False,True,False,False,True,False
0.747,0.4347309512790641,0.8159984789708665,1,0.4347309512790641,0.0,0.9876729481302322,-0.1427239127074995,True,False,True,False,False,False,True
0.501,0.49999899999899994,0.9999971146079947,1,0.49999899999899994,0.0,0.9999999999971145,0.05432747722412909,False,True,False,False,True,True,False
0.481,0.49963886958482323,0.9989581233509567,1,0.49963886958482323,0.0,0.9999996237013098,-0.33977530263912814,False,True,False,False,True,True,False
0.847,0.3599874997829786,0.6172971637757392,1,0.3599874997829786,0.0,0.9426728126486517,-0.5368266925707568,False,True,True,False,False,False,True
0.819,0.38501818138887933,0.6822597925960409,0,0.38501818138887933,0.0,0.9615092354893857,-0.33977530263912814,False,True,True,False,False,False,True
0.489,0.49987898535545583,0.9996508396313202,0,0.49987898535545583,0.0,0.999999957744777,-0.33977530263912814,True,False,True,False,False,True,False
0.588,0.4921950832749145,0.9775387286988186,1,0.4921950832749145,0.0,0.9998242243467665,0.2513788671557577,False,True,True,False,False,True,False
0.758,0.4282942913464993,0.7983504203079477,0,0.4282942913464993,0.0,0.9851128874518239,-0.5368266925707568,True,False,True,False,False,False,True
0.408,0.49146312170904544,0.9754383526853786,0,0.49146312170904544,0.0,0.999789707484235,-0.7338780825023853,False,True,False,True,False,True,False
0.68,0.466476151587624,0.9043814577244939,1,0.466476151587624,0.0,0.996754824991952,-0.33977530263912814,False,True,False,True,False,False,True
0.604,0.48906441293555597,0.968562600558214,1,0.48906441293555597,0.0,0.9996549171556433,-0.5368266925707568,False,True,True,False,False,True,False
0.818,0.38584452827531457,0.6844328071995739,0,0.38584452827531457,0.0,0.9620654499022425,0.8425330369506435,False,True,True,False,False,False,True
0.589,0.49201524366629135,0.9770225785327741,1,0.49201524366629135,0.0,0.9998160302871115,1.2366358168139007,False,True,True,False,False,True,False
0.781,0.41356861583055354,0.7583373241205442,1,0.41356861583055354,0.0,0.9783363742930397,-0.5368266925707568,True,False,True,False,False,False,True
0.827,0.37824727361872684,0.6645217109262895,0,0.37824727361872684,0.0,0.9567947148120128,-0.7338780825023853,False,True,True,False,False,False,True
0.587,0.4923728262201317,0.9780489236102555,0,0.4923728262201317,0.0,0.9998321394421396,0.2513788671557577,False,True,True,False,False,True,False
0.383,0.4861182983595659,0.9601333007496377,1,0.4861182983595659,0.0,0.9994439091453493,-0.5368266925707568,True,False,False,False,True,True,False
0.627,0.483602109176542,0.9529477519400049,0,0.483602109176542,0.0,0.9992240059448647,-0.5368266925707568,False,True,True,False,False,True,False
0.59,0.4918333050943175,0.976500468757824,1,0.4918333050943175,0.0,0.9998075506231772,-0.7338780825023853,False,True,True,False,False,True,False
0.746,0.4352975993501457,0.8175566363115494,0,0.4352975993501457,0.0,0.9878866604206594,-0.7338780825023853,False,True,False,False,True,False,True
0.494,0.4999639987039066,0.9998961234639354,0,0.4999639987039066,0.0,0.9999999962602653,-0.33977530263912814,True,False,True,False,False,True,False
0.472,0.49921538437832613,0.9977366703420346,1,0.49921538437832613,0.0,0.9999982236905993,-0.1427239127074995,False,True,False,False,True,True,False
0.63,0.4828043081829324,0.9506720926870659,0,0.4828043081829324,0.0,0.9991466454973572,-0.33977530263912814,False,True,True,False,False,True,False
0.358,0.47941214002150595,0.9410105056689646,1,0.47941214002150595,0.0,0.9987766527998498,0.8425330369506435,False,True,False,True,False,True,False
0.577,0.49403542383112575,0.982824252303905,0,0.49403542383112575,0.0,0.9998973464404215,-0.7338780825023853,True,False,False,True,False,False,True
0.82,0.38418745424597084,0.6800770457282799,1,0.38418745424597084,0.0,0.9609458789773182,0.2513788671557577,False,True,True,False,False,False,True
0.827,0.37824727361872684,0.6645217109262895,0,0.37824727361872684,0.0,0.9567947148120128,0.05432747722412909,False,True,True,False,False,False,True
0.679,0.4668607929565301,0.9054656073736549,1,0.4668607929565301,0.0,0.9968289202363672,-0.1427239127074995,False,True,False,True,False,False,True
0.37,0.4828043081829324,0.9506720926870659,1,0.4828043081829324,0.0,0.9991466454973572,0.2513788671557577,False,True,False,True,False,True,False
0.767,0.422742238249267,0.7832044302828898,1,0.422742238249267,0.0,0.9827086009196696,-0.1427239127074995,True,False,True,False,False,False,True
0.469,0.49903807469971667,0.9972253609153698,1,0.49903807469971667,0.0,0.9999973301460929,-0.7338780825023853,False,True,False,False,True,True,False
0.826,0.3791094828674165,0.6667737919919465,0,0.3791094828674165,0.0,0.9574106489978234,0.2513788671557577,False,True,True,False,False,False,True
0.743,0.43697940454900164,0.8221855039190834,0,0.43697940454900164,0.0,0.9885098614743348,0.05432747722412909,True,False,True,False,False,False,True
0.683,0.4653074252577537,0.9010891843657631,0,0.4653074252577537,0.0,0.9965244254938399,-0.7338780825023853,True,False,False,False,True,False,True
0.509,0.4999189934379369,0.9997662707810439,0,0.4999189934379369,0.0,0.9999999810658882,0.4484302570873863,True,False,True,False,False,True,False
0.404,0.4906974628016738,0.9732424074349137,0,0.4906974628016738,0.0,0.9997502920190615,-0.5368266925707568,False,True,False,True,False,True,False
0.518,0.4996758949559204,0.9990649315776107,0,0.4996758949559204,0.0,0.9999996969068333,-0.5368266925707568,False,True,False,False,True,True,False
0.537,0.49862912068991716,0.996046287934431,0,0.49862912068991716,0.0,0.9999945774505328,1.8277899866087863,False,True,True,False,False,True,False
0.668,0.47093099282166595,0.9169567260822411,0,0.47093099282166595,0.0,0.9975604492911185,-0.7338780825023853,False,True,False,True,False,False,True
0.508,0.49993599590347565,0.9998153271549207,1,0.49993599590347565,0.0,0.9999999881799293,-0.5368266925707568,False,True,False,False,True,True,False
0.59,0.4918333050943175,0.976500468757824,0,0.4918333050943175,0.0,0.9998075506231772,-0.33977530263912814,False,True,True,False,False,True,False
0.467,0.4989098114890104,0.9968555249870342,1,0.4989098114890104,0.0,0.9999965706794617,-0.33977530263912814,False,True,False,False,True,True,False
0.663,0.47268488446321194,0.9219189385491551,1,0.47268488446321194,0.0,0.9978460935077742,0.2513788671557577,False,True,False,True,False,False,True
0.376,0.48438001610305936,0.9551678918612524,0,0.48438001610305936,0.0,0.9992958967309893,-0.33977530263912814,True,False,False,False,True,True,False
0.619,0.4856325771609643,0.9587452303135016,1,0.4856325771609643,0.0,0.9994043075954495,-0.33977530263912814,False,True,True,False,False,True,False
0.487,0.49983097142934235,0.9995123141215677,1,0.49983097142934235,0.0,0.9999999175625061,-0.7338780825023853,False,True,False,False,True,True,False
0.445,0.49696579359147036,0.9912540071703689,1,0.49696579359147036,0.0,0.9999734357570979,2.418944156403672,True,False,True,False,False,True,False
0.604,0.48906441293555597,0.968562600558214,1,0.48906441293555597,0.0,0.9996549171556433,-0.7338780825023853,False,True,True,False,False,True,False
0.58,0.4935585071701226,0.9814538950336537,1,0.4935585071701226,0.0,0.999880273688223,0.6454816470190149,False,True,True,False,False,True,False
0.503,0.4999909999189985,0.9999740313334506,1,0.4999909999189985,0.0,0.9999999997662792,-0.7338780825023853,False,True,False,False,True,True,False
0.533,0.4989098114890104,0.9968555249870342,1,0.4989098114890104,0.0,0.9999965706794617,3.2071497161301865,False,True,True,False,False,True,False
0.614,0.4868305660083393,0.9621696332193179,1,0.4868305660083393,0.0,0.9994995174041194,-0.33977530263912814,False,True,True,False,False,True,False
0.318,0.4656994739099455,0.9021932572871765,1,0.4656994739099455,0.0,0.9966025955996134,-0.7338780825023853,True,False,False,True,False,True,False
0.651,0.4766539625346673,0.9331717984240897,1,0.4766539625346673,0.0,0.9984267823705413,-0.5368266925707568,True,False,False,False,True,False,True
0.586,0.4925484747717731,0.9785531675659291,1,0.4925484747717731,0.0,0.9998397821261222,-0.33977530263912814,False,True,True,False,False,True,False
0.775,0.41758232721225164,0.7691928290130137,1,0.41758232721225164,0.0,0.9803107550336545,-0.5368266925707568,False,True,False,False,True,False,True
0.595,0.4908920451586072,0.9738003694382253,1,0.4908920451586072,0.0,0.9997606296844336,0.05432747722412909,False,True,True,False,False,True,False
