mean_prediction,std_prediction,entropy,S,mean_prediction_05,std_prediction_05,entropy_five,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.85,0.3570714214271425,0.6098403047164005,0,0.3570714214271425,0.0,0.9402253653710605,3.2071497161301865,False,True,False,True,False,True,False
0.901,0.298662016332844,0.46581762974620733,1,0.298662016332844,0.0,0.8796492035798604,-0.5368266925707568,False,True,False,False,True,True,False
0.853,0.35410591635836874,0.60228160255664,0,0.35410591635836874,0.0,0.9376816280221026,-0.7338780825023853,False,True,True,False,False,True,False
0.823,0.3816687045069323,0.6734699876903987,1,0.3816687045069323,0.0,0.9592120552983681,-0.33977530263912814,True,False,False,False,True,True,False
0.774,0.4182391660282428,0.7709729679004811,0,0.4182391660282428,0.0,0.9806247539371394,0.05432747722412909,True,False,True,False,False,True,False
0.858,0.3490501396647765,0.5894527611178121,1,0.3490501396647765,0.0,0.933216887586573,-0.33977530263912814,False,True,False,False,True,True,False
0.866,0.3406523154185217,0.5683070291874017,0,0.3406523154185217,0.0,0.9254415585784208,-0.33977530263912814,False,True,True,False,False,True,False
0.899,0.3013287241535396,0.47215752724666754,0,0.3013287241535396,0.0,0.8829090621686008,-0.1427239127074995,False,True,False,True,False,False,True
0.849,0.35804887934470614,0.6123371577474706,1,0.35804887934470614,0.0,0.9410516845765446,-0.33977530263912814,False,True,True,False,False,True,False
0.855,0.352100837829165,0.5971850452537841,1,0.352100837829165,0.0,0.9359303003556725,-0.33977530263912814,False,True,True,False,False,True,False
0.835,0.37118054905934933,0.6461380758647464,0,0.37118054905934933,0.0,0.9515742385856916,-0.5368266925707568,True,False,False,True,False,True,False
0.797,0.4022325198190718,0.7278876700230902,0,0.4022325198190718,0.0,0.9722415636420494,-0.7338780825023853,True,False,True,False,False,True,False
0.858,0.3490501396647765,0.5894527611178121,1,0.3490501396647765,0.0,0.933216887586573,-0.1427239127074995,False,True,False,False,True,True,False
0.877,0.3284372086107175,0.5379232310513297,1,0.3284372086107175,0.0,0.9133217019588528,1.8277899866087863,False,True,True,False,False,False,True
0.829,0.3765089640367145,0.6599872509666215,1,0.3765089640367145,0.0,0.955539053297737,0.05432747722412909,False,True,True,False,False,True,False
0.874,0.331849363416596,0.5463652179575746,1,0.331849363416596,0.0,0.9168047104422735,-0.5368266925707568,False,True,False,False,True,True,False
0.89,0.3128897569432403,0.49991595816452794,0,0.3128897569432403,0.0,0.8964810725002337,-0.1427239127074995,False,True,False,False,True,True,False
0.908,0.289025950392002,0.44311055824469103,0,0.289025950392002,0.0,0.8674596759277996,0.8425330369506435,False,True,False,True,False,False,True
0.853,0.35410591635836874,0.60228160255664,0,0.35410591635836874,0.0,0.9376816280221026,1.4336872067455293,False,True,False,False,True,True,False
0.823,0.3816687045069323,0.6734699876903987,0,0.3816687045069323,0.0,0.9592120552983681,0.2513788671557577,False,True,True,False,False,True,False
0.917,0.2758822212466762,0.4126626559236273,1,0.2758822212466762,0.0,0.8497791941589941,-0.7338780825023853,False,True,False,False,True,False,True
0.9,0.3,0.46899559358928117,0,0.3,0.0,0.8812908992306927,-0.33977530263912814,False,True,False,True,False,False,True
0.864,0.34278856457005674,0.5736665363828041,0,0.34278856457005674,0.0,0.9274622058310681,-0.33977530263912814,False,True,True,False,False,True,False
0.86,0.34698703145794946,0.584238811642856,1,0.34698703145794946,0.0,0.9313483965112088,0.6454816470190149,False,True,True,False,False,True,False
0.842,0.36474100400146947,0.6295033782281994,1,0.36474100400146947,0.0,0.9465483393176112,-0.7338780825023853,False,True,True,False,False,True,False
0.866,0.3406523154185217,0.5683070291874017,0,0.3406523154185217,0.0,0.9254415585784208,-0.5368266925707568,False,True,False,True,False,True,False
0.899,0.3013287241535397,0.47215752724666754,1,0.3013287241535397,0.0,0.8829090621686007,0.2513788671557577,False,True,True,False,False,False,True
0.89,0.3128897569432403,0.49991595816452794,0,0.3128897569432403,0.0,0.8964810725002337,-0.5368266925707568,False,True,True,False,False,False,True
0.89,0.31288975694324034,0.49991595816452794,0,0.31288975694324034,0.0,0.8964810725002337,-0.5368266925707568,False,True,False,True,False,False,True
0.885,0.31902194281898544,0.5148156530047154,1,0.31902194281898544,0.0,0.9033146840386805,-0.5368266925707568,False,True,False,False,True,True,False
0.86,0.34698703145794946,0.584238811642856,0,0.34698703145794946,0.0,0.9313483965112088,-0.5368266925707568,False,True,True,False,False,True,False
0.886,0.317811264746862,0.5118645037875602,1,0.317811264746862,0.0,0.9019853894150227,-0.5368266925707568,False,True,False,False,True,True,False
0.824,0.380820167533181,0.6712478853829509,0,0.380820167533181,0.0,0.9586192219758202,-0.7338780825023853,True,False,False,True,False,True,False
0.883,0.32142028560748925,0.5206755312572332,0,0.32142028560748925,0.0,0.9059192836800003,-0.33977530263912814,False,True,False,False,True,True,False
0.87,0.33630343441600474,0.5574381850279891,1,0.33630343441600474,0.0,0.9212373422252739,2.615995546335301,False,True,True,False,False,False,True
0.837,0.3693656724710623,0.6414384444177839,1,0.3693656724710623,0.0,0.9501837936977087,2.0248413765404147,False,True,True,False,False,True,False
0.868,0.3384907679686405,0.5628977911449632,1,0.3384907679686405,0.0,0.9233671462980256,0.2513788671557577,False,True,False,False,True,True,False
0.846,0.3609487498246808,0.6197604376555949,1,0.3609487498246808,0.0,0.9434679056865385,0.4484302570873863,False,True,True,False,False,True,False
0.82,0.38418745424597084,0.6800770457282799,0,0.38418745424597084,0.0,0.9609458789773182,-0.7338780825023853,True,False,True,False,False,False,True
0.789,0.40801838193885337,0.7433898602242521,0,0.40801838193885337,0.0,0.975448223292551,-0.7338780825023853,True,False,True,False,False,True,False
0.856,0.35108973211986705,0.5946193440950123,1,0.35108973211986705,0.0,0.9350375150360404,-0.7338780825023853,False,True,True,False,False,True,False
0.905,0.29321493822791495,0.45294254818728313,1,0.29321493822791495,0.0,0.8728380628183043,-0.1427239127074995,False,True,False,False,True,False,True
0.815,0.3882975663070785,0.690893871435041,1,0.3882975663070785,0.0,0.9636921156131011,1.8277899866087863,False,True,True,False,False,True,False
0.814,0.38910666917954523,0.6930283686032682,0,0.38910666917954523,0.0,0.9642206303124501,-0.5368266925707568,True,False,True,False,False,False,True
0.836,0.3702755730533679,0.6437935214851035,1,0.3702755730533679,0.0,0.95088345001586,3.798303885925072,False,True,True,False,False,True,False
0.865,0.34172357249683555,0.5709929600768897,1,0.34172357249683555,0.0,0.9264585036947984,-0.7338780825023853,False,True,False,True,False,True,False
0.794,0.4044304637388237,0.7337669895308354,0,0.4044304637388237,0.0,0.9734833240380405,-0.5368266925707568,True,False,True,False,False,True,False
0.881,0.3237885112229896,0.5264795487695574,0,0.3237885112229896,0.0,0.9084538416583814,0.4484302570873863,False,True,True,False,False,False,True
0.848,0.35902089075707005,0.6148227571490692,1,0.35902089075707005,0.0,0.9418674525554458,-0.33977530263912814,False,True,True,False,False,True,False
0.785,0.41082234603292944,0.7509319796338464,1,0.41082234603292944,0.0,0.9769302591144096,-0.7338780825023853,True,False,True,False,False,True,False
0.867,0.33957473404244903,0.5656086658870978,0,0.33957473404244903,0.0,0.9244111732020717,0.2513788671557577,False,True,False,True,False,True,False
0.921,0.26973876250921,0.39864578980597576,1,0.26973876250921,0.0,0.8410895270377744,-0.33977530263912814,False,True,False,False,True,False,True
0.855,0.352100837829165,0.5971850452537841,1,0.352100837829165,0.0,0.9359303003556725,-0.1427239127074995,True,False,False,False,True,False,True
0.918,0.2743647207641682,0.4091874050295284,0,0.2743647207641682,0.0,0.8476582480474244,-0.5368266925707568,False,True,False,False,True,False,True
0.871,0.33519994033412354,0.5546892893228762,1,0.33519994033412354,0.0,0.9201511415606762,-0.7338780825023853,True,False,False,False,True,False,True
0.914,0.2803640490505157,0.4229754912346308,1,0.2803640490505157,0.0,0.8559463788158866,0.05432747722412909,False,True,False,True,False,False,True
0.758,0.4282942913464993,0.7983504203079477,0,0.4282942913464993,0.0,0.9851128874518239,-0.33977530263912814,True,False,True,False,False,True,False
0.863,0.3438473498516456,0.5763278347550568,1,0.3438473498516456,0.0,0.9284528583866453,-0.7338780825023853,False,True,True,False,False,True,False
0.887,0.3165927984019852,0.5088990708641272,0,0.3165927984019852,0.0,0.9006376956362956,-0.1427239127074995,False,True,True,False,False,False,True
0.853,0.35410591635836874,0.60228160255664,0,0.35410591635836874,0.0,0.9376816280221026,-0.7338780825023853,False,True,True,False,False,True,False
0.885,0.31902194281898544,0.5148156530047154,1,0.31902194281898544,0.0,0.9033146840386805,-0.7338780825023853,False,True,False,True,False,True,False
0.775,0.4175823272122517,0.7691928290130137,1,0.4175823272122517,0.0,0.9803107550336545,0.6454816470190149,True,False,True,False,False,True,False
0.794,0.4044304637388237,0.7337669895308354,1,0.4044304637388237,0.0,0.9734833240380405,-0.7338780825023853,True,False,True,False,False,True,False
0.845,0.36190468358395134,0.6222126380063133,1,0.36190468358395134,0.0,0.9442528700486652,-0.7338780825023853,False,True,True,False,False,True,False
0.873,0.33297297187609687,0.5491528919535208,1,0.33297297187609687,0.0,0.9179350509861555,-0.7338780825023853,False,True,False,False,True,True,False
0.871,0.33519994033412354,0.5546892893228762,0,0.33519994033412354,0.0,0.9201511415606762,0.4484302570873863,False,True,False,True,False,True,False
0.844,0.3628553430776512,0.6246538232507122,1,0.3628553430776512,0.0,0.9450278417216729,-0.7338780825023853,False,True,True,False,False,True,False
0.814,0.38910666917954523,0.6930283686032682,0,0.38910666917954523,0.0,0.9642206303124501,-0.5368266925707568,True,False,False,False,True,True,False
0.903,0.29595776725742473,0.4594130327047206,0,0.29595776725742473,0.0,0.8762934327311342,0.05432747722412909,False,True,True,False,False,False,True
0.919,0.27283511504203417,0.4056929882938096,0,0.27283511504203417,0.0,0.845503495249533,-0.5368266925707568,False,True,False,False,True,False,True
0.862,0.34489998550304407,0.5789769306918972,1,0.34489998550304407,0.0,0.9294306509842574,1.6307385966771577,False,True,True,False,False,False,True
0.829,0.3765089640367145,0.6599872509666215,1,0.3765089640367145,0.0,0.955539053297737,-0.33977530263912814,False,True,True,False,False,True,False
0.845,0.36190468358395134,0.6222126380063133,0,0.36190468358395134,0.0,0.9442528700486652,0.4484302570873863,False,True,True,False,False,True,False
0.792,0.4058768286069063,0.7376423801856891,0,0.4058768286069063,0.0,0.9742846801231525,-0.5368266925707568,True,False,True,False,False,True,False
0.835,0.37118054905934933,0.6461380758647464,1,0.37118054905934933,0.0,0.9515742385856916,-0.7338780825023853,False,True,True,False,False,True,False
0.865,0.34172357249683555,0.5709929600768897,0,0.34172357249683555,0.0,0.9264585036947984,-0.7338780825023853,False,True,True,False,False,True,False
0.849,0.3580488793447062,0.6123371577474706,0,0.3580488793447062,0.0,0.9410516845765448,-0.7338780825023853,True,False,False,True,False,False,True
0.793,0.40515552569352925,0.7357090792864718,1,0.40515552569352925,0.0,0.9738866087806277,1.4336872067455293,True,False,False,True,False,True,False
0.863,0.3438473498516456,0.5763278347550568,1,0.3438473498516456,0.0,0.9284528583866453,-0.7338780825023853,False,True,True,False,False,True,False
0.877,0.3284372086107175,0.5379232310513297,1,0.3284372086107175,0.0,0.9133217019588528,-0.33977530263912814,False,True,False,False,True,True,False
0.859,0.3480215510568275,0.586851742115917,1,0.3480215510568275,0.0,0.9322887106881548,1.2366358168139007,False,True,True,False,False,True,False
0.883,0.32142028560748925,0.5206755312572332,1,0.32142028560748925,0.0,0.9059192836800003,-0.5368266925707568,False,True,False,False,True,True,False
0.822,0.38251274488570963,0.675682186163725,0,0.38251274488570963,0.0,0.9597973803985125,-0.5368266925707568,True,False,False,False,True,True,False
0.873,0.33297297187609687,0.5491528919535208,1,0.33297297187609687,0.0,0.9179350509861555,-0.7338780825023853,False,True,False,False,True,True,False
0.888,0.31536645351083237,0.5059192440727412,0,0.31536645351083237,0.0,0.8992712917692045,-0.5368266925707568,False,True,False,True,False,True,False
0.851,0.35608847215263795,0.6073321363584708,0,0.35608847215263795,0.0,0.9393883490260305,-0.7338780825023853,False,True,True,False,False,True,False
0.848,0.35902089075707005,0.6148227571490692,1,0.35902089075707005,0.0,0.9418674525554458,-0.5368266925707568,False,True,True,False,False,True,False
0.785,0.41082234603292944,0.7509319796338464,1,0.41082234603292944,0.0,0.9769302591144096,-0.5368266925707568,True,False,True,False,False,True,False
0.876,0.3295815528818322,0.5407504779634866,1,0.3295815528818322,0.0,0.9144982760347934,-0.1427239127074995,False,True,True,False,False,False,True
0.776,0.41692205506545227,0.7674044165839726,0,0.41692205506545227,0.0,0.9799925354711032,-0.33977530263912814,True,False,True,False,False,True,False
0.868,0.3384907679686405,0.5628977911449632,1,0.3384907679686405,0.0,0.9233671462980256,0.05432747722412909,False,True,True,False,False,False,True
0.833,0.37297587053320225,0.6507958209094192,0,0.37297587053320225,0.0,0.9529296701805121,-0.33977530263912814,False,True,True,False,False,True,False
0.817,0.38666652298847903,0.686596131181084,1,0.38666652298847903,0.0,0.9626146103687228,-0.5368266925707568,True,False,False,False,True,True,False
0.88,0.32496153618543844,0.5293608652873644,0,0.32496153618543844,0.0,0.9096955595822693,0.6454816470190149,False,True,True,False,False,False,True
0.862,0.34489998550304407,0.5789769306918972,0,0.34489998550304407,0.0,0.9294306509842574,0.05432747722412909,False,True,True,False,False,True,False
0.852,0.35509998591945907,0.6048125901165883,0,0.35509998591945907,0.0,0.9385404869929184,1.4336872067455293,False,True,True,False,False,True,False
0.908,0.289025950392002,0.44311055824469103,1,0.289025950392002,0.0,0.8674596759277996,-0.7338780825023853,False,True,False,True,False,False,True
0.884,0.32022492095400695,0.5177526267252632,1,0.32022492095400695,0.0,0.9046258832201889,-0.33977530263912814,False,True,True,False,False,False,True
0.85,0.3570714214271425,0.6098403047164005,1,0.3570714214271425,0.0,0.9402253653710605,0.2513788671557577,False,True,True,False,False,True,False
0.876,0.3295815528818322,0.5407504779634866,1,0.3295815528818322,0.0,0.9144982760347934,3.2071497161301865,False,True,False,True,False,False,True
0.853,0.35410591635836874,0.60228160255664,1,0.35410591635836874,0.0,0.9376816280221026,1.039584426882272,False,True,True,False,False,True,False
0.818,0.3858445282753145,0.6844328071995739,1,0.3858445282753145,0.0,0.9620654499022424,0.4484302570873863,False,True,True,False,False,True,False
0.898,0.3026483107502832,0.4753035717834445,1,0.3026483107502832,0.0,0.8845041230341698,-0.5368266925707568,False,True,True,False,False,False,True
0.818,0.3858445282753145,0.6844328071995739,1,0.3858445282753145,0.0,0.9620654499022424,2.0248413765404147,False,True,True,False,False,True,False
0.849,0.3580488793447062,0.6123371577474706,1,0.3580488793447062,0.0,0.9410516845765448,-0.7338780825023853,False,True,True,False,False,True,False
0.901,0.298662016332844,0.46581762974620733,0,0.298662016332844,0.0,0.8796492035798604,-0.7338780825023853,False,True,True,False,False,False,True
0.79,0.407308237088326,0.7414827399312736,1,0.407308237088326,0.0,0.9750654272164498,-0.7338780825023853,True,False,True,False,False,True,False
0.854,0.3531062163145815,0.5997391093497058,1,0.3531062163145815,0.0,0.9368116180952759,-0.7338780825023853,False,True,True,False,False,True,False
0.905,0.293214938227915,0.45294254818728313,1,0.293214938227915,0.0,0.8728380628183043,-0.5368266925707568,False,True,False,True,False,False,True
0.779,0.41492047430802925,0.7619892744665404,1,0.41492047430802925,0.0,0.9790120549315704,-0.33977530263912814,True,False,True,False,False,True,False
0.883,0.32142028560748925,0.5206755312572332,0,0.32142028560748925,0.0,0.9059192836800003,0.2513788671557577,False,True,False,False,True,True,False
0.883,0.32142028560748925,0.5206755312572332,0,0.32142028560748925,0.0,0.9059192836800003,-0.33977530263912814,False,True,True,False,False,False,True
0.831,0.3747519179403889,0.6554120818442417,0,0.3747519179403889,0.0,0.9542509855465928,-0.33977530263912814,False,True,True,False,False,True,False
0.844,0.3628553430776512,0.6246538232507122,0,0.3628553430776512,0.0,0.9450278417216729,-0.33977530263912814,False,True,True,False,False,True,False
0.784,0.41151427678757396,0.7527960664084545,1,0.41151427678757396,0.0,0.9772887666500119,-0.1427239127074995,True,False,True,False,False,True,False
0.84,0.36660605559646725,0.6343095546405662,1,0.36660605559646725,0.0,0.9480304406020578,-0.7338780825023853,False,True,True,False,False,True,False
0.857,0.3500728495613449,0.5920419387483651,0,0.3500728495613449,0.0,0.934133099384268,-0.7338780825023853,False,True,True,False,False,True,False
0.891,0.3116392144772541,0.4968922684853696,1,0.3116392144772541,0.0,0.8950565969423424,0.4484302570873863,False,True,True,False,False,False,True
0.93,0.25514701644346144,0.36592365090022305,1,0.25514701644346144,0.0,0.8193344944499569,-0.7338780825023853,False,True,False,False,True,False,True
0.919,0.27283511504203417,0.4056929882938096,1,0.27283511504203417,0.0,0.845503495249533,-0.33977530263912814,False,True,False,False,True,False,True
0.882,0.32260812141048156,0.5235844710556565,1,0.32260812141048156,0.0,0.9071951753649349,-0.5368266925707568,False,True,False,False,True,True,False
0.835,0.37118054905934933,0.6461380758647464,1,0.37118054905934933,0.0,0.9515742385856916,-0.33977530263912814,True,False,False,False,True,True,False
0.89,0.3128897569432403,0.49991595816452794,0,0.3128897569432403,0.0,0.8964810725002337,-0.33977530263912814,False,True,False,True,False,True,False
0.901,0.298662016332844,0.46581762974620733,0,0.298662016332844,0.0,0.8796492035798604,-0.5368266925707568,False,True,False,True,False,False,True
0.874,0.331849363416596,0.5463652179575746,0,0.331849363416596,0.0,0.9168047104422735,-0.5368266925707568,False,True,False,True,False,True,False
0.861,0.3459465276599839,0.5816138985648368,1,0.3459465276599839,0.0,0.9303957695701967,-0.7338780825023853,True,False,False,False,True,False,True
0.85,0.3570714214271425,0.6098403047164005,1,0.3570714214271425,0.0,0.9402253653710605,0.2513788671557577,False,True,True,False,False,True,False
0.861,0.3459465276599839,0.5816138985648368,1,0.3459465276599839,0.0,0.9303957695701967,-0.1427239127074995,False,True,True,False,False,True,False
0.916,0.2773878151613729,0.4161189512518704,1,0.2773878151613729,0.0,0.8518670637005366,-0.7338780825023853,False,True,False,True,False,False,True
0.826,0.3791094828674165,0.6667737919919465,0,0.3791094828674165,0.0,0.9574106489978234,0.6454816470190149,False,True,True,False,False,True,False
0.885,0.31902194281898544,0.5148156530047154,1,0.31902194281898544,0.0,0.9033146840386805,-0.7338780825023853,False,True,False,False,True,True,False
0.869,0.3374003556607491,0.5601743246989673,1,0.3374003556607491,0.0,0.922309272499465,2.2218927664720436,False,True,True,False,False,False,True
0.842,0.36474100400146947,0.6295033782281994,1,0.36474100400146947,0.0,0.9465483393176112,-0.7338780825023853,False,True,True,False,False,True,False
0.878,0.3272858078194042,0.5350826097473704,0,0.3272858078194042,0.0,0.9121292277591284,-0.7338780825023853,False,True,True,False,False,True,False
0.889,0.31413213780191296,0.5029249112475598,1,0.31413213780191296,0.0,0.8978858594226424,-0.7338780825023853,False,True,False,False,True,True,False
0.842,0.36474100400146947,0.6295033782281994,0,0.36474100400146947,0.0,0.9465483393176112,-0.7338780825023853,False,True,True,False,False,True,False
0.89,0.31288975694324034,0.49991595816452794,1,0.31288975694324034,0.0,0.8964810725002337,-0.1427239127074995,False,True,False,True,False,False,True
0.893,0.3091132478558627,0.4908002030639123,1,0.3091132478558627,0.0,0.8921472022391352,-0.7338780825023853,False,True,False,False,True,True,False
0.848,0.35902089075707005,0.6148227571490692,0,0.35902089075707005,0.0,0.9418674525554458,0.05432747722412909,False,True,True,False,False,True,False
0.879,0.32612727576821904,0.532228519780809,1,0.32612727576821904,0.0,0.9109205999912044,0.6454816470190149,False,True,True,False,False,False,True
0.837,0.3693656724710622,0.6414384444177839,1,0.3693656724710622,0.0,0.9501837936977084,1.6307385966771577,False,True,True,False,False,True,False
0.813,0.38991152842664184,0.6951533369561016,1,0.38991152842664184,0.0,0.9647424309578738,-0.33977530263912814,True,False,True,False,False,True,False
0.787,0.4094276492861712,0.7471781328795917,1,0.4094276492861712,0.0,0.9761989555227981,0.6454816470190149,True,False,True,False,False,True,False
0.842,0.36474100400146947,0.6295033782281994,1,0.36474100400146947,0.0,0.9465483393176112,-0.33977530263912814,False,True,True,False,False,True,False
0.827,0.37824727361872684,0.6645217109262895,1,0.37824727361872684,0.0,0.9567947148120128,3.6012524959934438,False,True,True,False,False,True,False
0.902,0.2973146481423342,0.46262349176244294,0,0.2973146481423342,0.0,0.87798353289413,-0.7338780825023853,False,True,False,True,False,False,True
0.885,0.31902194281898544,0.5148156530047154,0,0.31902194281898544,0.0,0.9033146840386805,0.05432747722412909,False,True,True,False,False,False,True
0.774,0.4182391660282428,0.7709729679004811,1,0.4182391660282428,0.0,0.9806247539371394,2.0248413765404147,True,False,True,False,False,True,False
0.83,0.375632799419859,0.6577047787442195,0,0.375632799419859,0.0,0.9548991221633435,0.05432747722412909,False,True,True,False,False,True,False
0.836,0.3702755730533679,0.6437935214851035,1,0.3702755730533679,0.0,0.95088345001586,0.8425330369506435,False,True,True,False,False,True,False
0.858,0.3490501396647765,0.5894527611178121,1,0.3490501396647765,0.0,0.933216887586573,-0.5368266925707568,False,True,False,False,True,True,False
0.85,0.3570714214271425,0.6098403047164005,1,0.3570714214271425,0.0,0.9402253653710605,0.8425330369506435,False,True,True,False,False,True,False
0.833,0.3729758705332022,0.6507958209094192,1,0.3729758705332022,0.0,0.9529296701805121,0.6454816470190149,False,True,True,False,False,True,False
0.836,0.3702755730533679,0.6437935214851035,1,0.3702755730533679,0.0,0.95088345001586,-0.7338780825023853,False,True,True,False,False,True,False
0.907,0.2904324362050492,0.44640493756967015,0,0.2904324362050492,0.0,0.869279197835241,-0.5368266925707568,False,True,False,True,False,False,True
0.827,0.37824727361872684,0.6645217109262895,0,0.37824727361872684,0.0,0.9567947148120128,-0.7338780825023853,True,False,True,False,False,False,True
0.865,0.34172357249683555,0.5709929600768897,1,0.34172357249683555,0.0,0.9264585036947984,-0.5368266925707568,False,True,True,False,False,True,False
0.92,0.2712931993250107,0.40217919020227266,0,0.2712931993250107,0.0,0.8433141814533975,-0.7338780825023853,False,True,False,True,False,False,True
0.913,0.2818350581457176,0.4263761318876529,0,0.2818350581457176,0.0,0.857939172829661,-0.7338780825023853,False,True,False,True,False,False,True
0.869,0.3374003556607491,0.5601743246989673,1,0.3374003556607491,0.0,0.922309272499465,1.6307385966771577,False,True,False,True,False,True,False
0.891,0.3116392144772541,0.4968922684853696,0,0.3116392144772541,0.0,0.8950565969423424,-0.7338780825023853,False,True,False,True,False,True,False
0.857,0.3500728495613449,0.5920419387483651,1,0.3500728495613449,0.0,0.934133099384268,2.2218927664720436,False,True,False,True,False,True,False
0.869,0.3374003556607491,0.5601743246989673,1,0.3374003556607491,0.0,0.922309272499465,-0.5368266925707568,False,True,True,False,False,True,False
0.778,0.4155911452377204,0.7638026659331062,1,0.4155911452377204,0.0,0.9793432358230869,0.05432747722412909,True,False,True,False,False,True,False
0.868,0.3384907679686405,0.5628977911449632,0,0.3384907679686405,0.0,0.9233671462980256,-0.33977530263912814,False,True,False,True,False,True,False
0.829,0.3765089640367145,0.6599872509666215,1,0.3765089640367145,0.0,0.955539053297737,-0.7338780825023853,True,False,True,False,False,False,True
0.856,0.35108973211986705,0.5946193440950123,1,0.35108973211986705,0.0,0.9350375150360404,4.192406665788329,False,True,True,False,False,False,True
0.821,0.3833523183704515,0.6778845244622075,1,0.3833523183704515,0.0,0.960375290889487,-0.5368266925707568,True,False,True,False,False,False,True
0.868,0.3384907679686405,0.5628977911449632,0,0.3384907679686405,0.0,0.9233671462980256,-0.7338780825023853,False,True,True,False,False,True,False
0.844,0.3628553430776512,0.6246538232507122,1,0.3628553430776512,0.0,0.9450278417216729,-0.7338780825023853,True,False,True,False,False,False,True
0.891,0.3116392144772541,0.4968922684853696,1,0.3116392144772541,0.0,0.8950565969423424,-0.7338780825023853,False,True,True,False,False,False,True
0.871,0.33519994033412354,0.5546892893228762,1,0.33519994033412354,0.0,0.9201511415606762,-0.7338780825023853,False,True,False,False,True,True,False
0.868,0.3384907679686405,0.5628977911449632,1,0.3384907679686405,0.0,0.9233671462980256,-0.5368266925707568,False,True,False,True,False,True,False
0.864,0.34278856457005674,0.5736665363828041,1,0.34278856457005674,0.0,0.9274622058310681,1.2366358168139007,False,True,False,True,False,True,False
0.854,0.3531062163145815,0.5997391093497058,1,0.3531062163145815,0.0,0.9368116180952759,0.8425330369506435,False,True,False,True,False,True,False
0.915,0.27888169534768686,0.41955649623854685,1,0.27888169534768686,0.0,0.8539225636448521,-0.5368266925707568,False,True,False,False,True,True,False
0.832,0.3738662862575335,0.6531091121418666,1,0.3738662862575335,0.0,0.9535945374515385,2.615995546335301,False,True,False,True,False,True,False
0.869,0.3374003556607491,0.5601743246989673,1,0.3374003556607491,0.0,0.922309272499465,-0.7338780825023853,False,True,False,False,True,True,False
0.858,0.3490501396647765,0.5894527611178121,1,0.3490501396647765,0.0,0.933216887586573,0.05432747722412909,False,True,True,False,False,True,False
0.855,0.35210083782916507,0.5971850452537841,1,0.35210083782916507,0.0,0.9359303003556725,-0.1427239127074995,False,True,True,False,False,True,False
0.9,0.3,0.46899559358928117,0,0.3,0.0,0.8812908992306927,-0.7338780825023853,False,True,False,False,True,True,False
0.826,0.3791094828674165,0.6667737919919465,1,0.3791094828674165,0.0,0.9574106489978234,-0.7338780825023853,True,False,False,False,True,True,False
0.806,0.39542888108988705,0.7097645542842423,1,0.39542888108988705,0.0,0.9682137777906199,-0.33977530263912814,True,False,False,True,False,True,False
0.908,0.289025950392002,0.44311055824469103,1,0.289025950392002,0.0,0.8674596759277996,-0.5368266925707568,False,True,False,True,False,False,True
0.835,0.37118054905934933,0.6461380758647464,1,0.37118054905934933,0.0,0.9515742385856916,-0.1427239127074995,False,True,True,False,False,True,False
0.873,0.33297297187609687,0.5491528919535208,0,0.33297297187609687,0.0,0.9179350509861555,-0.33977530263912814,False,True,False,False,True,True,False
0.85,0.3570714214271425,0.6098403047164005,0,0.3570714214271425,0.0,0.9402253653710605,-0.7338780825023853,True,False,False,True,False,False,True
0.846,0.3609487498246808,0.6197604376555949,1,0.3609487498246808,0.0,0.9434679056865385,0.05432747722412909,False,True,True,False,False,True,False
0.853,0.35410591635836874,0.60228160255664,1,0.35410591635836874,0.0,0.9376816280221026,0.4484302570873863,False,True,True,False,False,True,False
0.88,0.32496153618543844,0.5293608652873644,1,0.32496153618543844,0.0,0.9096955595822693,1.4336872067455293,False,True,True,False,False,False,True
0.85,0.3570714214271425,0.6098403047164005,1,0.3570714214271425,0.0,0.9402253653710605,2.418944156403672,False,True,True,False,False,True,False
0.892,0.3103804117530615,0.49385372369952063,1,0.3103804117530615,0.0,0.893612090456995,0.2513788671557577,False,True,True,False,False,False,True
0.796,0.4029689814365368,0.7298563169471575,0,0.4029689814365368,0.0,0.9726608648770008,-0.33977530263912814,True,False,False,True,False,True,False
0.844,0.3628553430776512,0.6246538232507122,0,0.3628553430776512,0.0,0.9450278417216729,-0.7338780825023853,False,True,True,False,False,True,False
0.879,0.3261272757682191,0.532228519780809,1,0.3261272757682191,0.0,0.9109205999912044,-0.5368266925707568,False,True,False,False,True,True,False
0.889,0.31413213780191296,0.5029249112475598,1,0.31413213780191296,0.0,0.8978858594226424,-0.5368266925707568,False,True,True,False,False,False,True
0.91,0.2861817604250837,0.43646981706410287,1,0.2861817604250837,0.0,0.8637377643470159,-0.7338780825023853,False,True,False,False,True,True,False
0.89,0.3128897569432403,0.49991595816452794,0,0.3128897569432403,0.0,0.8964810725002337,-0.1427239127074995,False,True,False,True,False,False,True
0.858,0.3490501396647765,0.5894527611178121,0,0.3490501396647765,0.0,0.933216887586573,-0.33977530263912814,False,True,False,True,False,True,False
0.86,0.3469870314579494,0.584238811642856,0,0.3469870314579494,0.0,0.9313483965112088,-0.1427239127074995,False,True,True,False,False,True,False
