entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.0,0.996046287934431,3.4808795993417916,0.04011538080189901,0.8702198998354479,0.010028845200474753,16.0,1,0.14395673818562058,-0.6896243859491108,0.22928708201164383,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.0,0.9837082626231857,4.324587529112206,0.028997757114907582,0.8729140425956388,0.005853170786573665,31.0,1,0.054604280001442455,0.2022756503495165,1.7337717777727755,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9933418121880535,3.2086753294516415,0.029527048046201952,0.8021688323629104,0.007381762011550488,16.0,0,-0.9282727600245168,0.026077459338705405,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9918796925533511,3.616627831026217,0.038095962599597064,0.8368088852067015,0.008814575754895781,20.0,1,0.054604280001442455,-0.35375691490411254,-0.5229552658689219,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
0.0,0.992183779438731,3.6478290071046713,0.0392386427773518,0.8440281575762173,0.009078967052637742,20.0,1,-0.9282727600245168,-0.07177369364290827,-0.2722078165754,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9837082626231857,4.531274461812455,0.03467138929933093,0.8634407487917308,0.006606682201786028,38.0,1,1.0374813200274016,-0.7342524455859955,-1.2751976137494878,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9930610464600562,4.376965655569226,0.022181909381803408,0.8834865195778703,0.0044773981473639375,31.0,0,-0.03474817818273565,-0.7378888060008527,-1.2751976137494878,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.0,0.9819165980553664,3.3525457540966075,0.021156114801436327,0.8381364385241519,0.005289028700359082,16.0,1,1.0374813200274016,-0.4780543254483245,-0.2722078165754,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.994149171480893,4.129050890319694,0.033674701439567294,0.868380353571137,0.0070821236936195395,27.0,1,0.5013665709223329,-0.3064842295109681,0.7307819805986877,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.992183779438731,2.8287740795154663,0.04962221008460138,0.7890665743216075,0.013841765450717913,12.0,1,-0.9282727600245168,0.6878950548427276,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9975720245861465,3.0772852324745736,0.0419502413189761,0.8583870073551794,0.011701723884290926,12.0,0,-1.017625218208695,-0.7279714594148783,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9837082626231857,3.0764545164095614,0.021869696934873666,0.8581552849690052,0.006100397683511147,12.0,1,2.5564731091584294,0.132854224247696,-1.0244501644559658,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
