entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.0,0.8621745299412248,5.544475807179759,0.06399928964311836,0.7711559248454651,0.008901370140398497,146.0,1,1.153416134207274,-0.004408391211004443,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9573326906403243,5.180273862633685,0.03071596901150191,0.7276747777112667,0.004314682295825045,139.0,0,-1.0026834093597081,-0.5995618797986839,-0.21673648765344133,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.684432807199574,5.177701921810895,0.04387380960985397,0.7162583740851461,0.006069291745764381,150.0,0,-0.8301954458743496,0.01739350393648767,0.3043700133472512,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9257724232145381,5.647489483068712,0.057590981900478906,0.7933047099809946,0.00808982421854017,139.0,0,-0.3989755371609531,-0.08970352485821043,-0.9115451556543647,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.7158873656827774,5.137723589566532,0.05917193574862489,0.7145826087259703,0.008229955441060482,146.0,0,0.37722029852316047,-0.05145458600296111,-0.21673648765344133,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.8206501291977117,4.677718405615515,0.03095068527613639,0.6533243665409597,0.004322799086786784,143.0,1,-0.3989755371609531,-0.31881466860115387,1.3465830153486362,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.8812908992306927,6.2583425357353395,0.03396942263406375,0.8704444015961108,0.0047246525079821,146.0,1,2.1883439151194257,-0.6209812855576236,-0.4772897381537876,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0
0.0,0.4968922684853696,4.715212554053297,0.04523980541996996,0.6522798199728874,0.006258257034368439,150.0,1,0.03224437155244334,-0.29433534773379433,-0.7378429886541339,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.8206501291977117,4.3873522277182815,0.05858457615734378,0.6069251997545009,0.008104308416860424,150.0,1,1.4121480794353118,-0.34903133029680083,0.3043700133472512,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9475511987417433,4.945098428615941,0.06762662269200069,0.6906686162381526,0.009445228763346686,143.0,0,-0.9164394276170288,0.14285002338170544,-0.21673648765344133,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.6908938714350409,3.972396191115075,0.06860277230030518,0.6231171169831939,0.010761152623303951,83.0,0,1.2396601159499534,-0.7988388512345329,-1.2589494896548263,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
0.0,0.9483407304604878,4.685049577850375,0.08660606742350686,0.6543482916773236,0.012096036834996477,143.0,1,0.6359522437511983,-0.7391705066203439,-1.2589494896548263,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9483407304604878,4.717032390227979,0.06400755974129568,0.6738617700325686,0.00914393710589937,128.0,1,-0.3989755371609531,-0.6450781170364306,-1.2589494896548263,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
